,Diversity,q
880,0.005884666119634425,0.02
881,0.011555808581428975,0.02
882,0.001908480754398637,0.02
883,0.01224464381270749,0.02
884,0.003161033948532447,0.02
885,0.013462388631065764,0.02
886,0.00638353532603631,0.02
887,0.010944505539658153,0.02
888,0.004788228682550978,0.02
889,0.004293846359596689,0.02
890,0.005951324807870304,0.02
891,0.007208304845861518,0.02
892,0.0059543907127639325,0.02
893,0.009356591192714809,0.02
894,0.005101491222328213,0.02
895,0.0058876083627106305,0.02
896,0.007004666052535523,0.02
897,0.012881145674288583,0.02
898,0.007175981339614781,0.02
899,0.004019502763887974,0.02
900,0.007112681441924793,0.01
901,0.004858905289944845,0.01
902,0.01126044175082568,0.01
903,0.004576336149866141,0.01
904,0.00993702701065289,0.01
905,0.0070359336547543075,0.01
906,0.004945303007689195,0.01
907,0.008522517625962369,0.01
908,0.009191989900659506,0.01
909,0.008440641916513307,0.01
910,0.005905643443370427,0.01
911,0.004741339686642763,0.01
912,0.0047457673794716005,0.01
913,0.006708548782430528,0.01
914,0.005923923618644003,0.01
915,0.005338312095542416,0.01
916,0.0036049139422320987,0.01
917,0.003418470102474906,0.01
918,0.007583467573134595,0.01
919,0.008388768422943206,0.01
920,0.0028396721561852883,0.01
921,0.012710664629801678,0.01
922,0.005935001412534478,0.01
923,0.008677812632458435,0.01
924,0.009803187852040962,0.01
925,0.01487196044299497,0.01
926,0.0020650635961164364,0.01
927,0.0036368473462876673,0.01
928,0.002952135187830684,0.01
929,0.007157409865779088,0.01
930,0.008037980934994233,0.01
931,0.005762023454490275,0.01
932,0.006239783794993567,0.01
933,0.002824188334307587,0.01
934,0.006640844097215406,0.01
935,0.003930857395680892,0.01
936,0.008930892409474504,0.01
937,0.004492576416505623,0.01
938,0.005508407938494382,0.01
939,0.010407854380530839,0.01
940,0.005710700815766178,0.01
941,0.004368652203468492,0.01
942,0.004022950490500724,0.01
943,0.015451327208749166,0.01
944,0.016113143330104322,0.01
945,0.009856738057986399,0.01
946,0.0059796605810943995,0.01
947,0.0018943300243678416,0.01
948,0.005203190924598251,0.01
949,0.004207559933504297,0.01
950,0.007723442015770403,0.01
951,0.018225352306497196,0.01
952,0.004811189607190762,0.01
953,0.005556274071982804,0.01
954,0.007556746236439494,0.01
955,0.00423678885310898,0.01
956,0.00981312666993161,0.01
957,0.008342930484140797,0.01
958,0.006313343674748496,0.01
959,0.006873198218930013,0.01
960,0.010251552235239665,0.01
961,0.005723394338296656,0.01
962,0.009495364839406726,0.01
963,0.0065544706838675,0.01
964,0.0047043224141756716,0.01
965,0.007022941301851723,0.01
966,0.012107255704759554,0.01
967,0.006881827209963415,0.01
968,0.00310024584483633,0.01
969,0.008182674356545107,0.01
970,0.0067606640114247964,0.01
971,0.005008304157438388,0.01
972,0.009330154450028133,0.01
973,0.009099451153501541,0.01
974,0.00771874117202141,0.01
975,0.006206644236192228,0.01
976,0.013027167469623853,0.01
977,0.005633581234593138,0.01
978,0.008553951813004819,0.01
979,0.012970273965113702,0.01
980,0.005423111933898977,0.01
981,0.005105474447468362,0.01
982,0.007034124450788936,0.01
983,0.01019764201995138,0.01
984,0.009163520374180872,0.01
985,0.007971271283598575,0.01
986,0.010396610630034366,0.01
987,0.006560143231478574,0.01
988,0.0015363780502897547,0.01
989,0.009158915064077101,0.01
990,0.004681377206062827,0.01
991,0.004558490636273375,0.01
992,0.006522882483964803,0.01
993,0.006921100700221488,0.01
994,0.00357541283182933,0.01
995,0.0046236996426631365,0.01
996,0.012617964243882814,0.01
997,0.010077078458936762,0.01
998,0.0017707290484414073,0.01
999,0.006257566391747991,0.01
