,Diversity,q
198,0.07264477446868044,0.8
199,0.10013299348454842,0.8
200,0.0560388804260009,0.6
201,0.06642412033371578,0.6
202,0.10067610545516147,0.6
203,0.05385462994675591,0.6
204,0.05431436548252323,0.6
205,0.06868554240539275,0.6
206,0.10386016445233089,0.6
207,0.07430232787129296,0.6
208,0.0682102584318969,0.6
209,0.06027595176800901,0.6
210,0.040379464267529475,0.6
211,0.05929578674636361,0.6
212,0.06495761468940818,0.6
213,0.0354831188137035,0.6
214,0.04625828993170817,0.6
215,0.06794115410771967,0.6
216,0.06431495943202338,0.6
217,0.0701749928734528,0.6
218,0.05384254285316146,0.6
219,0.06618306776874552,0.6
220,0.07303929955604875,0.6
221,0.04462610380253317,0.6
222,0.1015173803017295,0.6
223,0.04792352124240152,0.6
224,0.05653216284810236,0.6
225,0.04685110454421482,0.6
226,0.04420175629507086,0.6
227,0.05761116457465061,0.6
228,0.06037345043344128,0.6
229,0.09956545734872434,0.6
230,0.04822529247982993,0.6
231,0.07465841146506716,0.6
232,0.08520943797979905,0.6
233,0.04480290339577343,0.6
234,0.02447743828869948,0.6
235,0.06851495938629275,0.6
236,0.05642950727045581,0.6
237,0.052895781184247335,0.6
238,0.054356441087611326,0.6
239,0.06949763250434329,0.6
240,0.04888962031291177,0.6
241,0.05531550341972795,0.6
242,0.07458576448031716,0.6
243,0.0709533558904689,0.6
244,0.08186102021352129,0.6
245,0.041834808964101515,0.6
246,0.08069748801912487,0.6
247,0.057704885494937436,0.6
248,0.035263210058368105,0.6
249,0.049782035027968935,0.6
250,0.039151237549215984,0.6
251,0.05687624429337878,0.6
252,0.03617068596001826,0.6
253,0.059258120402351046,0.6
254,0.05981840527284663,0.6
255,0.06565372332226467,0.6
256,0.06663704977482064,0.6
257,0.07795017720391068,0.6
258,0.0710001831899379,0.6
259,0.07073730635975947,0.6
260,0.05658626489363074,0.6
261,0.0463380772729454,0.6
262,0.06731936627265074,0.6
263,0.04516299893676985,0.6
264,0.05991509437309344,0.6
265,0.0929551603124518,0.6
266,0.06735248998007898,0.6
267,0.04354336112192508,0.6
268,0.09426059911966865,0.6
269,0.05766948624357843,0.6
270,0.10557598502061519,0.6
271,0.08653917883101579,0.6
272,0.0650469510654028,0.6
273,0.0501363288154311,0.6
274,0.08956038633982867,0.6
275,0.03722890910665038,0.6
276,0.045422010457759246,0.6
277,0.06474370591762854,0.6
278,0.05825304906073861,0.6
279,0.03754153197171286,0.6
280,0.07934463137778262,0.6
281,0.06815816352407293,0.6
282,0.026270451522765796,0.6
283,0.08999085399778163,0.6
284,0.05727424485927429,0.6
285,0.03239357357245026,0.6
286,0.05965932065105404,0.6
287,0.05535683449164437,0.6
288,0.08948388510639782,0.6
289,0.045228974468844954,0.6
290,0.04114051989572354,0.6
291,0.09244733588366859,0.6
292,0.07232721394221832,0.6
293,0.042670306276277624,0.6
294,0.05380525752271332,0.6
295,0.03770364230559223,0.6
296,0.0631015236907151,0.6
297,0.06395242679307307,0.6
298,0.056261509451529086,0.6
299,0.05120957684254619,0.6
300,0.0518918845110713,0.4
301,0.07235915838593708,0.4
302,0.08152853054042648,0.4
303,0.05438541147765439,0.4
304,0.05765977085631644,0.4
305,0.05143291316134369,0.4
306,0.07624273971884386,0.4
307,0.07758551895808363,0.4
308,0.060618409650852655,0.4
309,0.07826021313525398,0.4
310,0.05165718182088872,0.4
311,0.07381626816664205,0.4
312,0.07106405351120304,0.4
313,0.05362265522647406,0.4
314,0.058886476686539055,0.4
315,0.07850062689428848,0.4
316,0.05981759938004697,0.4
317,0.06333430560345152,0.4
318,0.04593030107340446,0.4
319,0.06852423104594701,0.4
320,0.05045929938347427,0.4
321,0.06427633029729862,0.4
322,0.06924386239476611,0.4
323,0.05755043464943533,0.4
324,0.05253137781637229,0.4
325,0.050782705794275185,0.4
326,0.04611625922927279,0.4
327,0.045139848441150224,0.4
328,0.061031245058578446,0.4
329,0.05859002846668275,0.4
330,0.036657285437306446,0.4
331,0.06992111690065199,0.4
332,0.06033078839620149,0.4
333,0.09445517875102331,0.4
334,0.04679834324105202,0.4
335,0.03446764508982513,0.4
336,0.04473135472776375,0.4
337,0.06365502628341345,0.4
338,0.0816162405978339,0.4
339,0.03507816308433858,0.4
340,0.06443576963119109,0.4
341,0.05852508916207004,0.4
342,0.06476568346911601,0.4
343,0.07029599729618193,0.4
344,0.09201330802921191,0.4
345,0.0651808665833252,0.4
346,0.07196858656629761,0.4
347,0.07241775213590797,0.4
348,0.076459974119161,0.4
349,0.057702424920273686,0.4
350,0.06348953998985533,0.4
351,0.0852888102641557,0.4
352,0.05946211181539964,0.4
353,0.07461130026482096,0.4
354,0.06691265519079882,0.4
355,0.09104378349244004,0.4
356,0.06388293407081586,0.4
357,0.06889054325196903,0.4
358,0.08302656103120498,0.4
359,0.06286806108801898,0.4
360,0.0635532957373989,0.4
361,0.05068473319730468,0.4
362,0.03939515920120776,0.4
363,0.062866747531526,0.4
364,0.08898252613902281,0.4
365,0.045140233383958506,0.4
366,0.06725428070095042,0.4
367,0.05841453443517033,0.4
368,0.04885059114246708,0.4
369,0.07093769883874491,0.4
370,0.06092393198203143,0.4
371,0.051073340972804075,0.4
372,0.034242564602223004,0.4
373,0.06942138028896801,0.4
374,0.08118100670359853,0.4
375,0.056043004729992976,0.4
376,0.03263995497914883,0.4
377,0.05887462248951193,0.4
378,0.0887021062450405,0.4
379,0.0410507603816718,0.4
380,0.06832740852291318,0.4
381,0.06618262796493762,0.4
382,0.060324916629100465,0.4
383,0.04539793990401225,0.4
384,0.07376553154921256,0.4
385,0.03529976348703711,0.4
386,0.08019827571130612,0.4
387,0.07278592702916022,0.4
388,0.09362906501865564,0.4
389,0.09018865253478225,0.4
390,0.04260089358686118,0.4
391,0.05876012248007796,0.4
392,0.04269112023777721,0.4
393,0.07565991888044862,0.4
394,0.04429693114325909,0.4
395,0.07517967143357282,0.4
396,0.06840339785569091,0.4
397,0.07238856218618528,0.4
398,0.048534213259386935,0.4
399,0.05328905130680441,0.4
400,0.05012506348800889,0.2
401,0.0482998811792336,0.2
402,0.05272025123397781,0.2
403,0.04637581129204915,0.2
404,0.04743537095530617,0.2
405,0.06452492839844579,0.2
406,0.05437768807663415,0.2
407,0.031793926766762994,0.2
408,0.06248389849689391,0.2
409,0.06467216561583222,0.2
410,0.055056219063576564,0.2
411,0.06621278721143359,0.2
412,0.05126151064139151,0.2
413,0.048376622317979005,0.2
414,0.053863003593653064,0.2
415,0.05318203841234684,0.2
416,0.04845264035304308,0.2
417,0.056675770549708133,0.2
418,0.045680177326723415,0.2
419,0.07600954737450627,0.2
420,0.042292943784461155,0.2
421,0.03004851225784339,0.2
422,0.05325696891305537,0.2
423,0.04628734579214983,0.2
424,0.09154696938291121,0.2
425,0.04416470380479939,0.2
426,0.04710983467566925,0.2
427,0.03458280105465984,0.2
428,0.04871404639726101,0.2
429,0.06413113771379644,0.2
430,0.053954931573524184,0.2
431,0.08820472240532631,0.2
432,0.06712814841025772,0.2
433,0.04382621226917905,0.2
434,0.05673734944493267,0.2
435,0.08103746062522457,0.2
436,0.056640430992140944,0.2
437,0.0454093211175074,0.2
438,0.07410699288934063,0.2
439,0.07085132632734861,0.2
440,0.06425776851428858,0.2
441,0.0699251520746372,0.2
442,0.06849281759597829,0.2
443,0.054551759343566965,0.2
444,0.05885569436104012,0.2
445,0.06680375974697539,0.2
446,0.06337592440951853,0.2
447,0.0580342797058023,0.2
448,0.030674398448692523,0.2
449,0.05118702744289858,0.2
450,0.05711999009041831,0.2
451,0.05008097161074183,0.2
452,0.025774853982697406,0.2
453,0.06609323221406738,0.2
454,0.06104321903495124,0.2
455,0.046752074711988584,0.2
456,0.05646246818569257,0.2
457,0.06738702186680678,0.2
458,0.043768894982763505,0.2
459,0.048564389894304234,0.2
460,0.027883890386322437,0.2
461,0.053190655391927015,0.2
462,0.04713561346458429,0.2
463,0.060014108840351375,0.2
464,0.04872057529398176,0.2
465,0.0454648681460988,0.2
466,0.06268512110613808,0.2
467,0.06384695949478564,0.2
468,0.04413907020247334,0.2
469,0.02766155882571787,0.2
470,0.06658894071627391,0.2
471,0.06115263724323859,0.2
472,0.0644465597208336,0.2
473,0.08088151098493598,0.2
474,0.03607865909430088,0.2
475,0.046520079422861224,0.2
476,0.05372457423611026,0.2
477,0.052792751750699904,0.2
478,0.05793495973070911,0.2
479,0.06851352335024603,0.2
480,0.05691770546903559,0.2
481,0.08727209912674892,0.2
482,0.049605240447422976,0.2
483,0.05644909983630499,0.2
484,0.052514618636158514,0.2
485,0.09334325669406782,0.2
486,0.07257794001709351,0.2
487,0.04917780645657013,0.2
488,0.05765230814290765,0.2
489,0.06603674405812378,0.2
490,0.060201786302392014,0.2
491,0.05386359515185525,0.2
492,0.054914932031088624,0.2
493,0.06552573533611891,0.2
494,0.056573542313483764,0.2
495,0.060963874796135846,0.2
496,0.05408275722302172,0.2
497,0.058937392993877964,0.2
498,0.03338726915140804,0.2
499,0.051316101439367996,0.2
500,0.059803218014096195,0.08
501,0.04361985659128735,0.08
502,0.059902890607333115,0.08
503,0.08102330206085498,0.08
504,0.05695764072837095,0.08
505,0.05272366938878574,0.08
506,0.052975222552842205,0.08
507,0.04754875212790261,0.08
508,0.05362468539156819,0.08
509,0.06361578636935525,0.08
510,0.0785061409854958,0.08
511,0.02932241798632072,0.08
512,0.06292710338943029,0.08
513,0.05957865758999408,0.08
514,0.039563377843252465,0.08
515,0.060295825634849975,0.08
516,0.057115160554952665,0.08
517,0.06946549817159928,0.08
518,0.05719352711309214,0.08
519,0.03877887208520032,0.08
520,0.04784855311056549,0.08
521,0.03858633427966092,0.08
522,0.05611558586005369,0.08
523,0.052781188930080304,0.08
524,0.04206078302200065,0.08
525,0.05301529568795238,0.08
526,0.04647037839533513,0.08
527,0.0650996314272883,0.08
528,0.04983980942116919,0.08
529,0.04701713467038979,0.08
530,0.08047660143323916,0.08
531,0.07008414198979279,0.08
532,0.05249993290777151,0.08
533,0.04887160211812993,0.08
534,0.06242744497983059,0.08
535,0.060670919697086836,0.08
536,0.058769312422622136,0.08
537,0.07208991925456763,0.08
538,0.06172605446332749,0.08
539,0.07141564549615893,0.08
540,0.055735438128321595,0.08
541,0.0711768092747702,0.08
542,0.05630453274192312,0.08
543,0.061270272628095875,0.08
544,0.03922236219611769,0.08
545,0.06611037778542429,0.08
546,0.05441615732333762,0.08
547,0.05219690579747005,0.08
548,0.05059475015067643,0.08
549,0.06639817113753878,0.08
550,0.05110485254284804,0.08
551,0.07086164462799119,0.08
552,0.064859864389022,0.08
553,0.05724019938345724,0.08
554,0.05801762794470533,0.08
555,0.05088163754478771,0.08
556,0.0554494324658824,0.08
557,0.05895859234087109,0.08
558,0.06948694129292096,0.08
559,0.055100871768788154,0.08
560,0.06865829955202829,0.08
561,0.04293532423434734,0.08
562,0.05747026671109648,0.08
563,0.08653819456389923,0.08
564,0.05074661439354469,0.08
565,0.04165104596736942,0.08
566,0.06463339866730239,0.08
567,0.052506385751734046,0.08
568,0.09149174367106616,0.08
569,0.052934690393331714,0.08
570,0.05509218744105702,0.08
571,0.05789842872542443,0.08
572,0.05096015483240625,0.08
573,0.05986722370760986,0.08
574,0.06711988215255545,0.08
575,0.058182580293840026,0.08
576,0.0657566831167609,0.08
577,0.06043106808639717,0.08
578,0.07228811221926267,0.08
579,0.054218041527514346,0.08
580,0.07116418461336381,0.08
581,0.05898270108579149,0.08
582,0.05048059276806219,0.08
583,0.06892743481161542,0.08
584,0.057705849692868266,0.08
585,0.03869606430033457,0.08
586,0.05749259353082174,0.08
587,0.06879667532470549,0.08
588,0.06571483266542297,0.08
589,0.05506440537900956,0.08
590,0.04554806846044751,0.08
591,0.04310048312271688,0.08
592,0.057650458107801325,0.08
593,0.04460048607535449,0.08
594,0.05062465556218176,0.08
595,0.05156528603086548,0.08
596,0.04602310534053724,0.08
597,0.06761549205732371,0.08
598,0.054135242241776904,0.08
599,0.05498811781947546,0.08
600,0.034499336355668445,0.06
601,0.0545534441481544,0.06
602,0.051160002705077395,0.06
603,0.04670426534386798,0.06
604,0.06559131280961532,0.06
605,0.06425959473133097,0.06
606,0.08966781236038612,0.06
607,0.04590045223308442,0.06
608,0.06064263840514796,0.06
609,0.08112370544175317,0.06
610,0.07067368766558114,0.06
611,0.056593881379881944,0.06
612,0.08194340523858339,0.06
613,0.05588024133949566,0.06
614,0.06857342977923303,0.06
615,0.04745748040130324,0.06
616,0.05256117812669129,0.06
617,0.05585305509354008,0.06
618,0.07348475472097055,0.06
619,0.049040780381138946,0.06
620,0.04164534881601098,0.06
621,0.041982605860380884,0.06
622,0.0545851998561438,0.06
623,0.05934238307520684,0.06
624,0.04513217863470374,0.06
625,0.057365854442447295,0.06
626,0.05357530887885989,0.06
627,0.06459803786712538,0.06
628,0.05857629499642254,0.06
629,0.07655915440308464,0.06
630,0.06911362506913518,0.06
631,0.03980131095255439,0.06
632,0.05103804284263028,0.06
633,0.07429258522148786,0.06
634,0.07338837286899151,0.06
635,0.05330072463706547,0.06
636,0.03962432023845674,0.06
637,0.05963659277871378,0.06
638,0.04896745845537647,0.06
639,0.04556343509639886,0.06
640,0.06976507811492504,0.06
641,0.05504114425369061,0.06
642,0.04404920203001457,0.06
643,0.06565009712808678,0.06
644,0.05911552070149561,0.06
645,0.07296702471170136,0.06
646,0.07826813304172149,0.06
647,0.05108406252581883,0.06
648,0.052505190019526866,0.06
649,0.07924288282485432,0.06
650,0.05277435207037877,0.06
651,0.04858679983551901,0.06
652,0.061386115883493166,0.06
653,0.06864264078625454,0.06
654,0.061268112748911946,0.06
655,0.04504480355716971,0.06
656,0.06531667068278318,0.06
657,0.05364218563612267,0.06
658,0.059972745870574266,0.06
659,0.06342930203113246,0.06
660,0.07571316869016079,0.06
661,0.06881324491582547,0.06
662,0.04291894279754148,0.06
663,0.05543243684338229,0.06
664,0.053139062613232646,0.06
665,0.05568030571773032,0.06
666,0.045730602482229356,0.06
667,0.0428887635840532,0.06
668,0.06615523564025184,0.06
669,0.048439172101385174,0.06
670,0.022924100519743855,0.06
671,0.05649928648040039,0.06
672,0.06223761890069578,0.06
673,0.07684077425625196,0.06
674,0.0736525455273916,0.06
675,0.06875105666201216,0.06
676,0.02950061584835135,0.06
677,0.05434601277323667,0.06
678,0.06297088348659996,0.06
679,0.053115955391643765,0.06
680,0.046840392520675504,0.06
681,0.042214835248955904,0.06
682,0.06433436688210431,0.06
683,0.05087255322947981,0.06
684,0.054005782658250394,0.06
685,0.05137507934893552,0.06
686,0.04867986648073517,0.06
687,0.057099520881392536,0.06
688,0.07505334714411178,0.06
689,0.042835583938649176,0.06
690,0.076857650440411,0.06
691,0.06626967268171134,0.06
692,0.040225039766206096,0.06
693,0.06224090745448191,0.06
694,0.047644875972480544,0.06
695,0.08164312749518318,0.06
696,0.03205817972426201,0.06
697,0.03431195273772637,0.06
698,0.038659721384784546,0.06
699,0.045519855633565205,0.06
700,0.055796873669478234,0.04
701,0.0638929828808002,0.04
702,0.05998453078376984,0.04
703,0.043776902287344245,0.04
704,0.05601870389527248,0.04
705,0.048138019150575515,0.04
706,0.0640188804659245,0.04
707,0.05378333678639779,0.04
708,0.07186059249727228,0.04
709,0.051893502635267354,0.04
710,0.04520196765767474,0.04
711,0.06816781806126362,0.04
712,0.0507404274715232,0.04
713,0.06908671298983628,0.04
714,0.03979072332753183,0.04
715,0.06758057604065497,0.04
716,0.040992446112226466,0.04
717,0.059433330945429505,0.04
718,0.0627004250263703,0.04
719,0.04800414835868613,0.04
720,0.06095022977873987,0.04
721,0.06250877563470107,0.04
722,0.05056308379642606,0.04
723,0.044870743769257176,0.04
724,0.06247903933569111,0.04
725,0.07041639849247547,0.04
726,0.03866343184841572,0.04
727,0.0794340477505955,0.04
728,0.0655153216343531,0.04
729,0.047723080462632135,0.04
730,0.05901932397427251,0.04
731,0.05795849330234524,0.04
732,0.05292880902090392,0.04
733,0.049669455069645,0.04
734,0.04576317857168867,0.04
735,0.07048741800192425,0.04
736,0.06904894414294381,0.04
737,0.05940114132200783,0.04
738,0.06511755949519023,0.04
739,0.07021395928276603,0.04
740,0.048013714476901906,0.04
741,0.05103502303227752,0.04
742,0.050204051302165105,0.04
743,0.05239594139390584,0.04
744,0.04666960216117296,0.04
745,0.08014372834468184,0.04
746,0.0296048760770797,0.04
747,0.06423506152781236,0.04
748,0.08695946921692625,0.04
749,0.04667835094459922,0.04
750,0.0717586000589199,0.04
751,0.05900032147438271,0.04
752,0.05793270127367078,0.04
753,0.034828969142164164,0.04
754,0.04900151308460138,0.04
755,0.05822112784787452,0.04
756,0.06072299481401892,0.04
757,0.05570268320814473,0.04
758,0.03667512960565071,0.04
759,0.03541171582561589,0.04
760,0.07160082879944335,0.04
761,0.06395646079420596,0.04
762,0.038617018343835234,0.04
763,0.08237306432927141,0.04
764,0.05108733690065479,0.04
765,0.053551579421141283,0.04
766,0.05597673874068301,0.04
767,0.04290653873306164,0.04
768,0.036954949298170316,0.04
769,0.03467776399160805,0.04
770,0.0463711139372116,0.04
771,0.055510684952369035,0.04
772,0.06318878766718278,0.04
773,0.08901826249081805,0.04
774,0.06705934054334178,0.04
775,0.09677383205226699,0.04
776,0.02809152222129717,0.04
777,0.05129417922354395,0.04
778,0.0648144819934348,0.04
779,0.09507880645748054,0.04
780,0.0576230735701202,0.04
781,0.0573378387382112,0.04
782,0.044420267114929926,0.04
783,0.05012630049439233,0.04
784,0.060602450256254714,0.04
785,0.08301602363920763,0.04
786,0.04033922234396689,0.04
787,0.07540053619298062,0.04
788,0.06235368959299756,0.04
789,0.043797983938315854,0.04
790,0.04276557684463213,0.04
791,0.06294673705594642,0.04
792,0.04921893241630917,0.04
793,0.06615270892292933,0.04
794,0.06252889339198116,0.04
795,0.039938177322327524,0.04
796,0.05439798258414207,0.04
797,0.04548384849846251,0.04
798,0.07309519660811015,0.04
799,0.05363575862962456,0.04
800,0.09844933036043128,0.02
801,0.06424609199011856,0.02
802,0.04617243454652922,0.02
803,0.05233690498075942,0.02
804,0.06259605015063302,0.02
805,0.04154638319189243,0.02
806,0.07791552930908072,0.02
807,0.053388010953898765,0.02
808,0.09338594500356732,0.02
809,0.0580391792772809,0.02
810,0.055804412789266254,0.02
811,0.041548986228370534,0.02
812,0.0695835064719979,0.02
813,0.054597658067469856,0.02
814,0.0561534331655649,0.02
815,0.04045242578107171,0.02
816,0.05412865519792567,0.02
817,0.06331903258546431,0.02
818,0.04682779887035275,0.02
819,0.033437604252718064,0.02
820,0.042126713505923646,0.02
821,0.04376981376808695,0.02
822,0.04988072949644971,0.02
823,0.04098675607843472,0.02
824,0.04313903965662722,0.02
825,0.058030657680657696,0.02
826,0.05645712075243816,0.02
827,0.07692687856575582,0.02
828,0.03972476565710788,0.02
829,0.058264714515761325,0.02
830,0.0467306183255305,0.02
831,0.046425700988333506,0.02
832,0.06283482973246404,0.02
833,0.07019334122727731,0.02
834,0.0675762488978297,0.02
835,0.083562374432588,0.02
836,0.06477776690680445,0.02
837,0.051075635013540864,0.02
838,0.046083068205106416,0.02
839,0.05226810766144255,0.02
840,0.06012489274253535,0.02
841,0.05361822078794933,0.02
842,0.05921135221279275,0.02
843,0.04739461714456316,0.02
844,0.05485576321650767,0.02
845,0.056127268155153266,0.02
846,0.07582783290555833,0.02
847,0.053761053323054836,0.02
848,0.04330420402744466,0.02
849,0.05969238713377925,0.02
850,0.05099815567370927,0.02
851,0.056127594470285425,0.02
852,0.06408917179611259,0.02
853,0.06861240740304572,0.02
854,0.04322993004893601,0.02
855,0.04323900305755348,0.02
856,0.05861149039068926,0.02
857,0.05705127573290843,0.02
858,0.04289817071144129,0.02
859,0.06275771386708341,0.02
860,0.05871181605223832,0.02
861,0.05823629636015748,0.02
862,0.07845088946856857,0.02
863,0.044210160506128214,0.02
864,0.07891034609769153,0.02
865,0.04745160150131286,0.02
866,0.04868787765162223,0.02
867,0.07767541768827196,0.02
868,0.0680189268981351,0.02
869,0.04325183432541234,0.02
870,0.08384905554498953,0.02
871,0.06545075678959023,0.02
872,0.0550423308004924,0.02
873,0.05695751968275815,0.02
874,0.04487700740473272,0.02
875,0.061942178083042455,0.02
876,0.032199592106487644,0.02
877,0.07043371381562012,0.02
878,0.047132468732812266,0.02
879,0.06407184511951759,0.02
880,0.06222449983310246,0.02
881,0.07806038680734166,0.02
882,0.0685765894433517,0.02
883,0.06713447423369132,0.02
884,0.04418842468822433,0.02
885,0.07411083353981864,0.02
886,0.03899899053593976,0.02
887,0.04746479721259609,0.02
888,0.05564648503462806,0.02
889,0.04224763817369042,0.02
890,0.05512000781586651,0.02
891,0.06207637168624123,0.02
892,0.057311454493692945,0.02
893,0.060280078955984966,0.02
894,0.030420609732586357,0.02
895,0.059757749193150085,0.02
896,0.058456826389770365,0.02
897,0.05511040208751207,0.02
898,0.06419020517484575,0.02
899,0.05893151624568963,0.02
900,0.0526734575858218,0.01
901,0.03213384025381696,0.01
902,0.04464300253331653,0.01
903,0.05837276640648656,0.01
904,0.04192800133130659,0.01
905,0.052464813916746636,0.01
906,0.045073514004374246,0.01
907,0.04785250041310238,0.01
908,0.036330289550901715,0.01
909,0.05280962398501768,0.01
910,0.04029170749682891,0.01
911,0.07025463039342364,0.01
912,0.052939191882487024,0.01
913,0.05949294126029984,0.01
914,0.07373674183582316,0.01
915,0.047095473509478694,0.01
916,0.0661131063408203,0.01
917,0.05782332913916366,0.01
918,0.05843868879802281,0.01
919,0.06770915940744454,0.01
920,0.049130120872991616,0.01
921,0.08075059885371116,0.01
922,0.0713370175741794,0.01
923,0.04059708568435619,0.01
924,0.0576964325943404,0.01
925,0.06247248516191302,0.01
926,0.051892313689520145,0.01
927,0.07080776877894807,0.01
928,0.060412930247800194,0.01
929,0.06756994916547844,0.01
930,0.06296137974464272,0.01
931,0.061941801070240075,0.01
