,Diversity,q
215,0.05607662466083704,0.02
216,0.05926605771727381,0.02
217,0.05539464734003256,0.02
218,0.06746244017644906,0.02
219,0.051053786866972505,0.02
220,0.05415091137712993,0.02
221,0.06582718632436568,0.02
222,0.06001845212796025,0.02
223,0.06693822239294882,0.02
224,0.08137724073797101,0.02
225,0.058026122918793416,0.02
226,0.04681777917444311,0.02
227,0.038995705132028775,0.02
228,0.044158476377516555,0.02
229,0.07053586810046797,0.02
230,0.051129503662978026,0.02
231,0.06763660436842463,0.02
232,0.04865914971277907,0.02
233,0.04899161938607824,0.02
234,0.06027323937527532,0.02
235,0.061977195824472336,0.02
236,0.05204692929444707,0.02
237,0.05804516769433495,0.02
238,0.048805929464673985,0.02
239,0.0669777890878454,0.02
240,0.05814940390775313,0.02
241,0.05544298735195013,0.02
242,0.07566763659925355,0.02
243,0.05312284103310655,0.02
244,0.07390749030634344,0.02
245,0.05794510955994776,0.02
246,0.053580789125426936,0.02
247,0.04637427369513536,0.02
248,0.050435803482100756,0.02
249,0.06251818559559873,0.02
250,0.0632725565579616,0.02
251,0.04990499731604748,0.02
252,0.04550943890631201,0.02
253,0.07034507334983334,0.02
254,0.052260202752454514,0.02
255,0.06901244391444049,0.02
256,0.05326259249085983,0.02
257,0.05399118613887938,0.02
258,0.053854234138671256,0.02
259,0.061585559292045,0.02
260,0.058861337778646904,0.02
261,0.05453178164454104,0.02
262,0.06017673911968048,0.02
263,0.0516140947398298,0.02
264,0.0489234103361482,0.02
265,0.04570197557327151,0.02
266,0.05767767759604325,0.02
267,0.0594362797596393,0.02
268,0.06342435003483332,0.02
269,0.05765976436344422,0.02
270,0.060174989153246435,0.02
271,0.05704961354448725,0.02
272,0.05062437729543076,0.02
273,0.04947710697028611,0.02
274,0.054617873911125533,0.02
275,0.055974133002077056,0.02
276,0.05199044312382531,0.02
277,0.09237098585257585,0.02
278,0.04191587226938878,0.02
279,0.053906452623331685,0.02
280,0.05369434058250058,0.02
281,0.06954640803038298,0.02
282,0.05578166625123274,0.02
283,0.05045854168415193,0.02
284,0.049494936397361446,0.02
285,0.0554542586471005,0.02
286,0.051182003464132333,0.02
287,0.06363380600688431,0.02
288,0.056646389022897994,0.02
289,0.05698925779858688,0.02
290,0.07363436201622965,0.02
291,0.05509873603140892,0.02
292,0.05877078818483691,0.02
293,0.058544266142590076,0.02
294,0.06046988096486874,0.02
295,0.05295263206084133,0.02
296,0.03739416193066034,0.02
297,0.054799297053877566,0.02
298,0.05727086426500702,0.02
299,0.05712761858689468,0.02
300,0.03707342052319051,0.03
301,0.04600112697742739,0.03
302,0.07399394024699901,0.03
303,0.05665311117550392,0.03
304,0.04846278742360422,0.03
305,0.04738167651908797,0.03
306,0.058688745562831574,0.03
307,0.06339574591148757,0.03
308,0.051401112593530376,0.03
309,0.0559046591268051,0.03
310,0.0507160007042755,0.03
311,0.05956515225271811,0.03
312,0.06157292152408145,0.03
313,0.05143930109618039,0.03
314,0.07167053263588168,0.03
315,0.05523888135133288,0.03
316,0.07442487824174886,0.03
317,0.03475376591468968,0.03
318,0.0482380493680625,0.03
319,0.050839233972125364,0.03
320,0.04911920962504201,0.03
321,0.05278507466308631,0.03
322,0.05327027132623109,0.03
323,0.06197115987472654,0.03
324,0.04578387767472823,0.03
325,0.06188264207126183,0.03
326,0.06220976021679163,0.03
327,0.05527613660143892,0.03
328,0.05079245408500504,0.03
329,0.06900874285696128,0.03
330,0.042439022330681066,0.03
331,0.06495052558175488,0.03
332,0.040507954571135166,0.03
333,0.044996799466379474,0.03
334,0.05555037582341895,0.03
335,0.06228682934123113,0.03
336,0.05314261262261895,0.03
337,0.06694796939095701,0.03
338,0.05061085427633067,0.03
339,0.04851278826906536,0.03
340,0.058184239307847455,0.03
341,0.060830107625692874,0.03
342,0.05789279539886492,0.03
343,0.04989436885913832,0.03
344,0.059965136200987465,0.03
345,0.07168942317964108,0.03
346,0.05454570553825573,0.03
347,0.06277985830192384,0.03
348,0.05654790760114008,0.03
349,0.05426700737809418,0.03
350,0.055266146675781565,0.03
351,0.04666752759236978,0.03
352,0.06682692584851982,0.03
353,0.07013489844604794,0.03
354,0.052393666778390774,0.03
355,0.058428100146803975,0.03
356,0.04554277909987985,0.03
357,0.08149646521947408,0.03
358,0.04277117182274612,0.03
359,0.050378034953019825,0.03
360,0.07683594829346331,0.03
361,0.062300108860660945,0.03
362,0.07188106907819364,0.03
363,0.06113812538491967,0.03
364,0.05249311062655608,0.03
365,0.048427768408996104,0.03
366,0.06264506383767268,0.03
367,0.05976559441366516,0.03
368,0.05112543373945165,0.03
369,0.05969006057024783,0.03
370,0.056253586765084636,0.03
371,0.0427808501566421,0.03
372,0.05171997835075366,0.03
373,0.07310368751135606,0.03
374,0.06086286647679179,0.03
375,0.0443222900243322,0.03
376,0.04626446729869658,0.03
377,0.05656585366788164,0.03
378,0.044408857797003584,0.03
379,0.053160223808410116,0.03
380,0.05514030508917655,0.03
381,0.0557864993405389,0.03
382,0.06521115463325575,0.03
383,0.0462854065503375,0.03
384,0.04614195304300168,0.03
385,0.06312618655267282,0.03
386,0.055588638071008056,0.03
387,0.05041565192520183,0.03
388,0.06751213841503081,0.03
389,0.05655849766966599,0.03
390,0.06701379633187393,0.03
391,0.07559044839958488,0.03
392,0.045112991881080956,0.03
393,0.05322826816605069,0.03
394,0.06730895747638707,0.03
395,0.04591347478471478,0.03
396,0.055481454064177996,0.03
397,0.055172865681557014,0.03
398,0.06791830798324812,0.03
399,0.0542160543787522,0.03
400,0.047993274511369546,0.04
401,0.05826435156241052,0.04
402,0.052087251316514566,0.04
403,0.032201853033376374,0.04
404,0.04486055216558251,0.04
405,0.04697754019418521,0.04
406,0.049086759438970534,0.04
407,0.07644994817985244,0.04
408,0.0421040572999439,0.04
409,0.05101070141449236,0.04
410,0.07123896949375495,0.04
411,0.05129811796858014,0.04
412,0.058917624454027664,0.04
413,0.0684138762631177,0.04
414,0.05513676278382821,0.04
415,0.07040571727443508,0.04
416,0.05261697873083473,0.04
417,0.05147087230399729,0.04
418,0.042727908448177226,0.04
419,0.033543560788374935,0.04
420,0.0399449697792911,0.04
421,0.058178693880992685,0.04
422,0.05323377414315224,0.04
423,0.060440759144098785,0.04
424,0.060777206184135305,0.04
425,0.06614275211986065,0.04
426,0.04864257953918241,0.04
427,0.06425650148516969,0.04
428,0.053007618701753606,0.04
429,0.03858421421648272,0.04
430,0.07501735056047545,0.04
431,0.04270735621708519,0.04
432,0.08109626163324159,0.04
433,0.025937066149935132,0.04
434,0.05897683168579272,0.04
435,0.05290250861674228,0.04
436,0.048764024274237455,0.04
437,0.044361859228978506,0.04
438,0.05648315258102382,0.04
439,0.05540859249670986,0.04
440,0.04236463808728663,0.04
441,0.04286255774608782,0.04
442,0.04746937403458377,0.04
443,0.05297655318492917,0.04
444,0.05820829925205071,0.04
445,0.0653876653326082,0.04
446,0.05201458115454421,0.04
447,0.049681200216285915,0.04
448,0.05520245924362544,0.04
449,0.04555357541505263,0.04
450,0.06015314176719014,0.04
451,0.0488535133721515,0.04
452,0.0494487723686427,0.04
453,0.049531342883110945,0.04
454,0.07162050367426856,0.04
455,0.06202441189523547,0.04
456,0.07304916714112276,0.04
457,0.056652498319293795,0.04
458,0.04916443906324772,0.04
459,0.05312126895296141,0.04
460,0.0545942091541575,0.04
461,0.0538678106364392,0.04
462,0.04947186999185765,0.04
463,0.07099639079241281,0.04
464,0.045274580079609474,0.04
465,0.05324115852258318,0.04
466,0.04911841060687717,0.04
467,0.049256451102191304,0.04
468,0.05633621078887249,0.04
469,0.05160264814797426,0.04
470,0.06441930056381383,0.04
471,0.06299097284449677,0.04
472,0.044986723455361345,0.04
473,0.05292579628118657,0.04
474,0.06593710177907869,0.04
475,0.06082368426900292,0.04
476,0.06233422358736287,0.04
477,0.06446242703625527,0.04
478,0.03950203417230911,0.04
479,0.057576385542786275,0.04
480,0.06685352997378896,0.04
481,0.05138534381906518,0.04
482,0.06396326063356096,0.04
483,0.04345369716342996,0.04
484,0.06500330911878882,0.04
485,0.06806262749439898,0.04
486,0.0736659033192983,0.04
487,0.05895433427037422,0.04
488,0.05407918641980786,0.04
489,0.0658018203175743,0.04
490,0.059655734777792686,0.04
491,0.06197583801048008,0.04
492,0.06287097996384572,0.04
493,0.05335612194947566,0.04
494,0.04480858354383454,0.04
495,0.07650618196573386,0.04
496,0.060138266498649715,0.04
497,0.05952695791333931,0.04
498,0.047116679297778526,0.04
499,0.04649600412065324,0.04
500,0.030318848787465005,0.05
501,0.031099320735430643,0.05
502,0.0622133139869634,0.05
503,0.06145154872146839,0.05
504,0.04154468938904287,0.05
505,0.04851230539775133,0.05
506,0.05190039493005197,0.05
507,0.050538523455214354,0.05
508,0.06667381746093029,0.05
509,0.041892912226438025,0.05
510,0.04195566828711301,0.05
511,0.06505949846065778,0.05
512,0.06352296555724522,0.05
513,0.05684764948850593,0.05
514,0.05850447604367942,0.05
515,0.061401114453894276,0.05
516,0.054049206945379714,0.05
517,0.05968474121411302,0.05
518,0.060015503834531005,0.05
519,0.04570035395279909,0.05
520,0.050393606562531675,0.05
521,0.04041676037160541,0.05
522,0.05496030763681884,0.05
523,0.06466141389615246,0.05
524,0.06243010409314846,0.05
525,0.05132820396049462,0.05
526,0.04517559081698111,0.05
527,0.04845319506530106,0.05
528,0.056842870496919815,0.05
529,0.04793703110488441,0.05
530,0.06715223573745951,0.05
531,0.06121801145216666,0.05
532,0.07340298795824107,0.05
533,0.07404088134301415,0.05
534,0.05004974870098465,0.05
535,0.05295062975780462,0.05
536,0.04645030485963773,0.05
537,0.06741170854514339,0.05
538,0.07015839507980022,0.05
539,0.04778796953096735,0.05
540,0.05338369890011891,0.05
541,0.05782024232538348,0.05
542,0.037991414082410455,0.05
543,0.06547657986872787,0.05
544,0.058515226482679907,0.05
545,0.052837192622806645,0.05
546,0.06098185229504861,0.05
547,0.05108916194879976,0.05
548,0.05435991472440307,0.05
549,0.056744126498749436,0.05
550,0.057420268321426854,0.05
551,0.047044766401927306,0.05
552,0.04929461536142509,0.05
553,0.057147195773590564,0.05
554,0.04854048736960888,0.05
555,0.052800954127854655,0.05
556,0.052554634578315176,0.05
557,0.04749834601102508,0.05
558,0.05345103309946858,0.05
559,0.04640929754020331,0.05
560,0.05138045830122585,0.05
561,0.05839148878220543,0.05
562,0.06701813693811251,0.05
563,0.052926447921417166,0.05
564,0.06625154400423156,0.05
565,0.07016081579024391,0.05
566,0.0507981341065227,0.05
567,0.05897581532842156,0.05
568,0.059455625203355636,0.05
569,0.05016127274632923,0.05
570,0.06202107374851585,0.05
571,0.062048743715735544,0.05
572,0.04728530269748228,0.05
573,0.06196156238931648,0.05
574,0.0588664115083084,0.05
575,0.05125307430763839,0.05
576,0.061737048902099315,0.05
577,0.04775191205297362,0.05
578,0.040757492842496496,0.05
579,0.047315249269936334,0.05
580,0.04480386281690779,0.05
581,0.05546189962504029,0.05
582,0.04456995039887596,0.05
583,0.06535940121955049,0.05
584,0.06612160133930751,0.05
585,0.04742119628645366,0.05
586,0.05496237962081129,0.05
587,0.0468451428401764,0.05
588,0.0429604206910136,0.05
589,0.05766035236316727,0.05
590,0.04112724033790737,0.05
591,0.06223891292522951,0.05
592,0.05870088867001129,0.05
593,0.05471689982066552,0.05
594,0.04876729364560942,0.05
595,0.06500319947305264,0.05
596,0.059454831548639155,0.05
597,0.06689361843421464,0.05
598,0.06140069747850787,0.05
599,0.035528002967077636,0.05
600,0.053531954479344356,0.06
601,0.04361317930179918,0.06
602,0.0694853555909038,0.06
603,0.050915352365970896,0.06
604,0.0444874148764435,0.06
605,0.042283662873532,0.06
606,0.05263676362389574,0.06
607,0.06362618902734736,0.06
608,0.05129658995158329,0.06
609,0.04156026225105765,0.06
610,0.06319674367990319,0.06
611,0.05619275323717996,0.06
612,0.05356156046052029,0.06
613,0.04902822739095871,0.06
614,0.0575627225765075,0.06
615,0.059826577800271716,0.06
616,0.05665702022468439,0.06
617,0.05517287332049929,0.06
618,0.07512156537937134,0.06
619,0.04756291511529444,0.06
620,0.05486443632208592,0.06
621,0.06315699504956969,0.06
622,0.04314168278414062,0.06
623,0.04572508013113051,0.06
624,0.07996662927534418,0.06
625,0.056059349774321685,0.06
626,0.041053551744426375,0.06
627,0.06180513860967087,0.06
628,0.042251693119025484,0.06
629,0.0564632661356519,0.06
630,0.0673401335730502,0.06
631,0.06500113943325786,0.06
632,0.059116033611644594,0.06
633,0.0457453619801637,0.06
634,0.048193557512923035,0.06
635,0.038631451639091284,0.06
636,0.05732789527608463,0.06
637,0.06216675908031568,0.06
638,0.05055243012245489,0.06
639,0.06825287878082165,0.06
640,0.04559996663797538,0.06
641,0.05538837796510537,0.06
642,0.050816799027784645,0.06
643,0.04134525122964665,0.06
644,0.04674081317521212,0.06
645,0.050591616722858855,0.06
646,0.04354752469397545,0.06
647,0.054411373518665006,0.06
648,0.06578636021060708,0.06
649,0.04535408199545162,0.06
650,0.04611440347108962,0.06
651,0.05856483187814256,0.06
652,0.05140632409409833,0.06
653,0.05824874745589315,0.06
654,0.06777803691389074,0.06
655,0.040054281147579245,0.06
656,0.041123335977175206,0.06
657,0.06990437127641648,0.06
658,0.06816683354393732,0.06
659,0.06259468306057102,0.06
660,0.05246099236306936,0.06
661,0.053801747221530055,0.06
662,0.05566341886534258,0.06
663,0.0539683751118613,0.06
664,0.0619447970995682,0.06
665,0.047818865541859504,0.06
666,0.06018011986701289,0.06
667,0.037349845138269756,0.06
668,0.047892071112394935,0.06
669,0.04054920275077875,0.06
670,0.04355439483524873,0.06
671,0.05245527299143461,0.06
672,0.06505761036791471,0.06
673,0.06775785156357396,0.06
674,0.04477484448942761,0.06
675,0.05953529780708006,0.06
676,0.051775071784406386,0.06
677,0.054741194328849066,0.06
678,0.07201699686184208,0.06
679,0.04947093402989367,0.06
680,0.04846876853862114,0.06
681,0.05059449242384405,0.06
682,0.05067336473858934,0.06
683,0.07082344086061522,0.06
684,0.07076786430715644,0.06
685,0.0578862120791165,0.06
686,0.06518123061077781,0.06
687,0.06169955876117997,0.06
688,0.0530213723490279,0.06
689,0.06383140574951977,0.06
690,0.06826014329078241,0.06
691,0.0410452524203294,0.06
692,0.05978020257381285,0.06
693,0.05237737605074821,0.06
694,0.033642940044587136,0.06
695,0.04817729660750037,0.06
696,0.05233851587762356,0.06
697,0.06498047612393097,0.06
698,0.03606792869802855,0.06
699,0.06158040648274798,0.06
700,0.03526023112621306,0.07
701,0.058429910139542976,0.07
702,0.06040430557381125,0.07
703,0.05837560421880454,0.07
704,0.05106197931389039,0.07
705,0.05463388631100436,0.07
706,0.06061985766826081,0.07
707,0.05064045696235785,0.07
708,0.043925950530620615,0.07
709,0.055704024798863626,0.07
710,0.05268034652817568,0.07
711,0.038096136835041185,0.07
712,0.057714559128709084,0.07
713,0.05960733770451329,0.07
714,0.03056155448333557,0.07
715,0.057804603310230414,0.07
716,0.06683781674897417,0.07
717,0.05961190235296163,0.07
718,0.06016015397794834,0.07
719,0.0490286441247508,0.07
720,0.06499356168121082,0.07
721,0.0519097718637835,0.07
722,0.0628109014671209,0.07
723,0.06418617024330867,0.07
724,0.05502326257583978,0.07
725,0.05117981148449778,0.07
726,0.0472830223466731,0.07
727,0.051578695756053033,0.07
728,0.04697833698187719,0.07
729,0.057722082844332494,0.07
730,0.03644713173708222,0.07
731,0.03614264870970646,0.07
732,0.0797721089523893,0.07
733,0.07116874267940419,0.07
734,0.047908421747736914,0.07
735,0.06398686059820866,0.07
736,0.06810803681212133,0.07
737,0.06168202150889694,0.07
738,0.06641394109445481,0.07
739,0.04675939584453286,0.07
740,0.04316380471932642,0.07
741,0.05739535360990761,0.07
742,0.0418553770282241,0.07
743,0.04897728002494211,0.07
744,0.05346927764653271,0.07
745,0.04266657249510481,0.07
746,0.055063830991379126,0.07
747,0.06219956582125962,0.07
748,0.05431826746098479,0.07
749,0.04231010683029169,0.07
750,0.03527078383602458,0.07
751,0.05541262662627704,0.07
752,0.07218811416374656,0.07
753,0.05155847477301519,0.07
754,0.08771180931875648,0.07
755,0.04845599253693982,0.07
756,0.052970702255026945,0.07
757,0.047904657863545294,0.07
758,0.05995178257063474,0.07
759,0.05250686284836289,0.07
760,0.04773890804976368,0.07
761,0.06504014762489702,0.07
762,0.04198345360439247,0.07
763,0.055556728193782386,0.07
764,0.05808532391378974,0.07
765,0.06552052646514799,0.07
766,0.03962896331017764,0.07
767,0.035191049221561285,0.07
768,0.047673365291302484,0.07
769,0.06535145295527,0.07
770,0.046877896158388756,0.07
771,0.04997202765755859,0.07
772,0.06291022639952006,0.07
773,0.04687108875806284,0.07
774,0.05982283086029362,0.07
775,0.06476123660938186,0.07
776,0.04382408133331234,0.07
777,0.04519202250363517,0.07
778,0.05214388052409391,0.07
779,0.05558483912550703,0.07
780,0.04243203045525123,0.07
781,0.06231515841865431,0.07
782,0.05229302137204681,0.07
783,0.06345623702266498,0.07
784,0.045184217640820167,0.07
785,0.04471082544291352,0.07
786,0.046126686194330746,0.07
787,0.04573552491892726,0.07
788,0.05029043091002103,0.07
789,0.057348384742354555,0.07
790,0.05142125908978545,0.07
791,0.03235062074506709,0.07
792,0.05820360775066653,0.07
793,0.04214194039694037,0.07
794,0.053854608288297495,0.07
795,0.03973635943367195,0.07
796,0.05392394682787052,0.07
797,0.06253576832819147,0.07
798,0.0490929623011254,0.07
799,0.043839022715592535,0.07
800,0.06670819710446939,0.08
801,0.06371918102632392,0.08
802,0.03832356132542633,0.08
803,0.04175946787806792,0.08
804,0.044345789182587476,0.08
805,0.06806251636760027,0.08
806,0.05679943945762304,0.08
807,0.06234133966341876,0.08
808,0.05539547165196809,0.08
809,0.07100082045945848,0.08
810,0.07912171038214798,0.08
811,0.061921731663920926,0.08
812,0.0546642823712916,0.08
813,0.04255194207654627,0.08
814,0.05023805336363265,0.08
815,0.05967782861818062,0.08
816,0.05672461449624865,0.08
817,0.0525137662321219,0.08
818,0.07010223545873254,0.08
819,0.07672173148363738,0.08
820,0.060379057554196286,0.08
821,0.051223485429241614,0.08
822,0.05300115799566287,0.08
823,0.06963024409861426,0.08
824,0.044475817376795,0.08
825,0.04500168683967955,0.08
826,0.06888853085727385,0.08
827,0.05789414978709619,0.08
828,0.05632640663492068,0.08
829,0.03870556278809101,0.08
830,0.05058749947367255,0.08
831,0.05492531399258396,0.08
832,0.06282875074774134,0.08
833,0.04321477810025278,0.08
834,0.05130403226793215,0.08
835,0.05274425545597183,0.08
836,0.043579313747142495,0.08
837,0.05739105065239503,0.08
838,0.04403174881696778,0.08
839,0.06121155731568589,0.08
840,0.06754844900933442,0.08
841,0.04964668174194589,0.08
842,0.05901462256819205,0.08
843,0.06021773131108654,0.08
844,0.06106244643319822,0.08
845,0.04199624197799224,0.08
846,0.05817953525631194,0.08
847,0.03953057240355367,0.08
848,0.05636868704992984,0.08
849,0.06119437756740372,0.08
850,0.07155002640775097,0.08
851,0.05897688685179528,0.08
852,0.0666286186721725,0.08
853,0.04906133869754152,0.08
854,0.046970463063442915,0.08
855,0.06844024840419002,0.08
856,0.042638471584095734,0.08
857,0.057188939440960956,0.08
858,0.061243398814669156,0.08
859,0.0635331738684761,0.08
860,0.04500860803540059,0.08
861,0.04341055493537485,0.08
862,0.05078009338137909,0.08
863,0.06315564556633056,0.08
864,0.05543084505185332,0.08
865,0.06006096089080721,0.08
866,0.058785295633029595,0.08
867,0.05457283481468856,0.08
868,0.06072718405257891,0.08
869,0.04072674281655029,0.08
870,0.047648917517569445,0.08
871,0.036847146050803706,0.08
872,0.037625168599733055,0.08
873,0.03019945042800902,0.08
874,0.06196742683646821,0.08
875,0.04409314282047422,0.08
876,0.05422268362234245,0.08
877,0.04413311565218279,0.08
878,0.060132642478543955,0.08
879,0.048876752665570226,0.08
880,0.04809828663332978,0.08
881,0.066547847750885,0.08
882,0.06399306098794753,0.08
883,0.04560571826195365,0.08
884,0.048629320518301176,0.08
885,0.05963094920428257,0.08
886,0.05986673717979775,0.08
887,0.048292371417835114,0.08
888,0.047796953570647796,0.08
889,0.03727887174956102,0.08
890,0.050483391817649534,0.08
891,0.0645576036773927,0.08
892,0.05723654435835268,0.08
893,0.04847163594251153,0.08
894,0.06540098467572682,0.08
895,0.047036753324276884,0.08
896,0.0572912865953131,0.08
897,0.04365537737970279,0.08
898,0.04709650205282284,0.08
899,0.04879797311959038,0.08
900,0.03303601716257201,0.09
901,0.06875850236185006,0.09
902,0.05937202350598641,0.09
903,0.06062899760256765,0.09
904,0.05654817056398584,0.09
905,0.0670683133265947,0.09
906,0.055671400357224614,0.09
907,0.058326273940716156,0.09
908,0.049736938077453836,0.09
909,0.037449807640993205,0.09
910,0.04587964751132808,0.09
911,0.05905842262807433,0.09
912,0.05648737145807009,0.09
913,0.052457295362963834,0.09
914,0.05009291471509906,0.09
915,0.06594204929330155,0.09
916,0.04640154139302565,0.09
917,0.028250467441977786,0.09
918,0.05822179534082514,0.09
919,0.043377805857622166,0.09
920,0.06373119306741949,0.09
921,0.07403057251224768,0.09
922,0.04184527294861987,0.09
923,0.03701156033875904,0.09
924,0.04946019439665962,0.09
925,0.05251540792536895,0.09
926,0.052126525033867,0.09
927,0.052106822011359695,0.09
928,0.06560291986231563,0.09
929,0.044012118474115486,0.09
930,0.047802558577442866,0.09
931,0.06750734572038115,0.09
