,Diversity,q
253,0.004902480581950775,0.6
254,0.004265554305349483,0.6
255,0.005415877134038628,0.6
256,0.0033585171077884996,0.6
257,0.004527566032517975,0.6
258,0.0038979580310864533,0.6
259,0.006082328454371185,0.6
260,0.00410105996405747,0.6
261,0.004390880172424676,0.6
262,0.0037591965441743243,0.6
263,0.003917001561770616,0.6
264,0.005049518243718961,0.6
265,0.0054299141555275085,0.6
266,0.004661395208710474,0.6
267,0.002902486025138456,0.6
268,0.004350329801298952,0.6
269,0.0035027041912394814,0.6
270,0.007143521487116719,0.6
271,0.006536746129493645,0.6
272,0.006195206120831394,0.6
273,0.006762807687334406,0.6
274,0.006503886349893462,0.6
275,0.006329606217028542,0.6
276,0.00458294428115237,0.6
277,0.0038285236116668143,0.6
278,0.004878254325464564,0.6
279,0.004040044606259927,0.6
280,0.002826656338619839,0.6
281,0.006709703679727061,0.6
282,0.004550776972005368,0.6
283,0.00420628488364866,0.6
284,0.007712913411159043,0.6
285,0.003992627784123081,0.6
286,0.00340321075947989,0.6
287,0.006763080561561291,0.6
288,0.004853274531204021,0.6
289,0.0055272701164432855,0.6
290,0.004769477015053779,0.6
291,0.005291128976345851,0.6
292,0.0039276627082162965,0.6
293,0.00581299437570384,0.6
294,0.004987026618102062,0.6
295,0.005600393489787358,0.6
296,0.00446758819846358,0.6
297,0.004391503119477281,0.6
298,0.00595246889005826,0.6
299,0.005267597130729728,0.6
300,0.006675101268645166,0.4
301,0.003489239168357058,0.4
302,0.004509392597215503,0.4
303,0.004171865709593786,0.4
304,0.0063258347252369675,0.4
305,0.004401792179553982,0.4
306,0.006183315344621024,0.4
307,0.00599312527273821,0.4
308,0.005776118927147906,0.4
309,0.005542118085162912,0.4
310,0.0041674597175807675,0.4
311,0.0031019161463637446,0.4
312,0.003767087112328696,0.4
313,0.004119354895505093,0.4
314,0.0034522749092829774,0.4
315,0.0048238309764081725,0.4
316,0.006888374983437953,0.4
317,0.003253893734890852,0.4
318,0.004403356129473069,0.4
319,0.006185388782677059,0.4
320,0.003949427479756876,0.4
321,0.0041260369121221795,0.4
322,0.004142523102760981,0.4
323,0.005729840601659307,0.4
324,0.006671272907220417,0.4
325,0.006864288481789122,0.4
326,0.006630253717054371,0.4
327,0.007320047207624718,0.4
328,0.007038673523295342,0.4
329,0.004293287930310687,0.4
330,0.003422019075052276,0.4
331,0.004194344192685631,0.4
332,0.005469336291995568,0.4
333,0.0063760013610224585,0.4
334,0.006678319915872148,0.4
335,0.003707633104674043,0.4
336,0.005104738565274992,0.4
337,0.004798787126222893,0.4
338,0.004670498657930769,0.4
339,0.005375120510595241,0.4
340,0.005377065854614331,0.4
341,0.004459596447706461,0.4
342,0.005304379852212435,0.4
343,0.005179592989060817,0.4
344,0.005148052277516995,0.4
345,0.003475212522052097,0.4
346,0.004511997211810376,0.4
347,0.005501929327271682,0.4
348,0.0052647424700733155,0.4
349,0.004618370064217566,0.4
350,0.006469546602938387,0.4
351,0.0056298718598420845,0.4
352,0.006364402531944897,0.4
353,0.0038467058282565503,0.4
354,0.003851765252895941,0.4
355,0.0032931518730034194,0.4
356,0.0049761913766355565,0.4
357,0.005390141167619802,0.4
358,0.003110849951306179,0.4
359,0.007169568669927961,0.4
360,0.0035811517392160454,0.4
361,0.004834080946754859,0.4
362,0.0057879114042426695,0.4
363,0.003912870607056237,0.4
364,0.005777022979591148,0.4
365,0.005593352006474586,0.4
366,0.006485839409768621,0.4
367,0.004311812420765416,0.4
368,0.005479316730917244,0.4
369,0.004997630240574021,0.4
370,0.005501790647861993,0.4
371,0.005322130919730855,0.4
372,0.0038071252274870277,0.4
373,0.004720331645636097,0.4
374,0.0062187477874749665,0.4
375,0.005640916197391156,0.4
376,0.003001322904383212,0.4
377,0.004131766014579913,0.4
378,0.0053326434834628286,0.4
379,0.0054618033888352855,0.4
380,0.004632712996486782,0.4
381,0.004988764279546959,0.4
382,0.0041615814961456655,0.4
383,0.004492629341737628,0.4
384,0.003476538595536391,0.4
385,0.0060890592789969895,0.4
386,0.005915362966474293,0.4
387,0.0045434676665503625,0.4
388,0.007170884003077169,0.4
389,0.0063584212159537865,0.4
390,0.004655952868204778,0.4
391,0.005222608662015222,0.4
392,0.0035125627015254444,0.4
393,0.005756547657596284,0.4
394,0.006201103931890221,0.4
395,0.004469075007808189,0.4
396,0.004693357381131613,0.4
397,0.00493364176771757,0.4
398,0.0032531492439739668,0.4
399,0.0037641572819294283,0.4
400,0.005046031788336905,0.2
401,0.007000743101354832,0.2
402,0.0058336508662875765,0.2
403,0.0033869550266442195,0.2
404,0.0040004434554208115,0.2
405,0.005600216579058506,0.2
406,0.00625431947597421,0.2
407,0.00553585125683424,0.2
408,0.005466310524875914,0.2
409,0.004048695256462404,0.2
410,0.0042384671149583025,0.2
411,0.005001097922140543,0.2
412,0.005996922501894063,0.2
413,0.0033230527233129364,0.2
414,0.004592072505980386,0.2
415,0.010649700913377476,0.2
416,0.006781858516866845,0.2
417,0.005960881851672539,0.2
418,0.003828139131379969,0.2
419,0.0031622409929774387,0.2
420,0.005000180114098458,0.2
421,0.004545833914715556,0.2
422,0.0030131546757621724,0.2
423,0.0046837731380593205,0.2
424,0.004441355211881044,0.2
425,0.005246908202390037,0.2
426,0.006791749299625596,0.2
427,0.003933697202515668,0.2
428,0.0052510202927619,0.2
429,0.004160692198120142,0.2
430,0.003530091038037002,0.2
431,0.003193425586963147,0.2
432,0.005632905574903777,0.2
433,0.004860289093086182,0.2
434,0.005271561153157609,0.2
435,0.004822783315879105,0.2
436,0.006293234585685822,0.2
437,0.006037204651814217,0.2
438,0.005654857572431334,0.2
439,0.0043367488535008755,0.2
440,0.004441110556823657,0.2
441,0.004788210426432066,0.2
442,0.003719634283661003,0.2
443,0.006736793277631709,0.2
444,0.007903166369437697,0.2
445,0.00587356011804423,0.2
446,0.005115925084224732,0.2
447,0.00593927464042197,0.2
448,0.004186440406747803,0.2
449,0.006218954364470523,0.2
450,0.003461140026408417,0.2
451,0.006738956045467144,0.2
452,0.004651479024265853,0.2
453,0.004776918520253816,0.2
454,0.007625996608232132,0.2
455,0.008099879915413399,0.2
456,0.007908952356480965,0.2
457,0.0048220148789663506,0.2
458,0.008389518931010712,0.2
459,0.004908827643491557,0.2
460,0.006535022694553821,0.2
461,0.00495470215927643,0.2
462,0.005576233194384399,0.2
463,0.0034491846099284924,0.2
464,0.006981989766130787,0.2
465,0.0033192074079741347,0.2
466,0.004314675015270818,0.2
467,0.009553029393122454,0.2
468,0.007136755739595697,0.2
469,0.004858550271344218,0.2
470,0.004919749150294807,0.2
471,0.004632361737443279,0.2
472,0.007861743695108636,0.2
473,0.006230005334218081,0.2
474,0.003437116977868476,0.2
475,0.0043827250315742776,0.2
476,0.005902840515749014,0.2
477,0.0052620816419243575,0.2
478,0.004483103669644851,0.2
479,0.0044098661999678644,0.2
480,0.0042295415751921975,0.2
481,0.00652185554439741,0.2
482,0.0053217989963758715,0.2
483,0.004183858786238563,0.2
484,0.00508208409847252,0.2
485,0.00563308516202422,0.2
486,0.003908507328385566,0.2
487,0.006511888560739088,0.2
488,0.005487132483451555,0.2
489,0.00576986390042871,0.2
490,0.006826164537137763,0.2
491,0.004012762041441822,0.2
492,0.004827887654173029,0.2
493,0.0033779011421429988,0.2
494,0.004051572314915604,0.2
495,0.005838582044452456,0.2
496,0.005017145460561715,0.2
497,0.0035666780997208646,0.2
498,0.006849610841324293,0.2
499,0.006944058360134531,0.2
500,0.003541591262938144,0.08
501,0.004362926718330393,0.08
502,0.006753021322504625,0.08
503,0.0055496405583173695,0.08
504,0.005305266342495658,0.08
505,0.007715947481901345,0.08
506,0.004802261750660245,0.08
507,0.006114123321268363,0.08
508,0.006406183266623206,0.08
509,0.005794943797426306,0.08
510,0.007285508880228572,0.08
511,0.005354198361556515,0.08
512,0.00977550786965968,0.08
513,0.012317913597418663,0.08
514,0.007029962800381833,0.08
515,0.00385962654087095,0.08
516,0.005364291677427127,0.08
517,0.006601903075275596,0.08
518,0.00848093532034743,0.08
519,0.0048748579244052926,0.08
520,0.004202966964612476,0.08
521,0.00516957329330556,0.08
522,0.0043289501077857714,0.08
523,0.007207983764173318,0.08
524,0.011540395912920996,0.08
525,0.004104154530108821,0.08
526,0.005194032182384579,0.08
527,0.004989782327080282,0.08
528,0.004229834070740811,0.08
529,0.005317590248531574,0.08
530,0.007352400564181929,0.08
531,0.007612396854872967,0.08
532,0.007789527089003263,0.08
533,0.006596259533579819,0.08
534,0.004010699972320186,0.08
535,0.006068011877560703,0.08
536,0.005026180584323347,0.08
537,0.00614610774965457,0.08
538,0.006768744446065383,0.08
539,0.007448408206491674,0.08
540,0.006040446626813843,0.08
541,0.0056156412453067395,0.08
542,0.008285571988555979,0.08
543,0.005338319523728866,0.08
544,0.012069238586218374,0.08
545,0.008656417662380893,0.08
546,0.006078020765612181,0.08
547,0.005225401969551512,0.08
548,0.006555093715329148,0.08
549,0.004841054297818828,0.08
550,0.006355528207154869,0.08
551,0.004900494951045395,0.08
552,0.005758896415900629,0.08
553,0.003993287808860249,0.08
554,0.003435519438889473,0.08
555,0.00587902828550275,0.08
556,0.004378206291055679,0.08
557,0.0045356057404851505,0.08
558,0.007169414248231226,0.08
559,0.004435152142307197,0.08
560,0.003341605136808905,0.08
561,0.011345280290308745,0.08
562,0.005258090547374553,0.08
563,0.0038310183031911626,0.08
564,0.004975522176226891,0.08
565,0.004964848470650967,0.08
566,0.004817588187131839,0.08
567,0.007378350340635886,0.08
568,0.0031937810178005377,0.08
569,0.005580510622700936,0.08
570,0.0043133972771568505,0.08
571,0.0034847836711837054,0.08
572,0.005558457319602858,0.08
573,0.005872205404610754,0.08
574,0.007086984292583517,0.08
575,0.0042600147466850345,0.08
576,0.009847421827857554,0.08
577,0.009474553555522788,0.08
578,0.003430059170222537,0.08
579,0.004197463031926743,0.08
580,0.005759325899490365,0.08
581,0.004477456685168551,0.08
582,0.007461192599471836,0.08
583,0.0035971675041423412,0.08
584,0.004841462001383595,0.08
585,0.005064541756295459,0.08
586,0.005047355711153165,0.08
587,0.0035252227465707806,0.08
588,0.004769397921514096,0.08
589,0.005438389411384106,0.08
590,0.009316753857177871,0.08
591,0.00435673163774757,0.08
592,0.006747497136969323,0.08
593,0.006729772223645566,0.08
594,0.003674231583268783,0.08
595,0.0046011817313333266,0.08
596,0.005137933971181134,0.08
597,0.004862111429080923,0.08
598,0.007380295594205689,0.08
599,0.005318828369218284,0.08
600,0.006981744143215449,0.06
601,0.003947021336256957,0.06
602,0.004188220837943288,0.06
603,0.0034315029723028384,0.06
604,0.005599890558371674,0.06
605,0.006218361916367248,0.06
606,0.008789574906324968,0.06
607,0.003970213707933506,0.06
608,0.005364484878178548,0.06
609,0.005346588157124898,0.06
610,0.004823232878267828,0.06
611,0.005730711713127865,0.06
612,0.007321620043902145,0.06
613,0.005365987986040882,0.06
614,0.0049449533018117815,0.06
615,0.00465428785664013,0.06
616,0.007716097971838849,0.06
617,0.0033764157867688456,0.06
618,0.008996584584316921,0.06
619,0.007703697241046942,0.06
620,0.004763071091193882,0.06
621,0.0036809227333139695,0.06
622,0.004482457678331422,0.06
623,0.00451993130160896,0.06
624,0.005597319301264701,0.06
625,0.005458835108325271,0.06
626,0.004936790839485044,0.06
627,0.005249066915924523,0.06
628,0.006493294128726379,0.06
629,0.003667585692353554,0.06
630,0.0035282904069618825,0.06
631,0.005280938263906683,0.06
632,0.009627675876655003,0.06
633,0.0058692958046807206,0.06
634,0.005453844890310094,0.06
635,0.004392549629819178,0.06
636,0.010234350335296526,0.06
637,0.004389110253801181,0.06
638,0.005696207577226243,0.06
639,0.006909134102162578,0.06
640,0.0045763052400252455,0.06
641,0.004409866324560994,0.06
642,0.005411366765993468,0.06
643,0.008134248230216499,0.06
644,0.0047961782927360384,0.06
645,0.004217360583537721,0.06
646,0.004541056152850927,0.06
647,0.01013824641708202,0.06
648,0.004218652692678774,0.06
649,0.00906254366845329,0.06
650,0.0039148091090845764,0.06
651,0.005597603119988963,0.06
652,0.006791519865588536,0.06
653,0.0055690611634617105,0.06
654,0.010360329098254873,0.06
655,0.007586606728462617,0.06
656,0.0034062076381572736,0.06
657,0.005978644755352913,0.06
658,0.0094242466847076,0.06
659,0.00620184096825436,0.06
660,0.005307682456584773,0.06
661,0.007644447857019616,0.06
662,0.0041231796077352105,0.06
663,0.010233796233111572,0.06
664,0.005733638562255838,0.06
665,0.007124179946879516,0.06
666,0.004941930078120861,0.06
667,0.006678083273395771,0.06
668,0.0048803458513794855,0.06
669,0.007079242673247964,0.06
670,0.003702236815406818,0.06
671,0.0043146844849543545,0.06
672,0.004955704491030584,0.06
673,0.004978003939827966,0.06
674,0.007248685312627311,0.06
675,0.008813030375125519,0.06
676,0.005932179137530913,0.06
677,0.004081811891810615,0.06
678,0.0043853619091225975,0.06
679,0.0064790623549165205,0.06
680,0.007608528917935075,0.06
681,0.0038148042670994014,0.06
682,0.0055139555761050405,0.06
683,0.004708254782583558,0.06
684,0.005062013680599767,0.06
685,0.004951806378522399,0.06
686,0.0068841866615228274,0.06
687,0.004434236396459724,0.06
688,0.004871345832055611,0.06
689,0.009768310497588134,0.06
690,0.0040222229712900265,0.06
691,0.004779766371066486,0.06
692,0.0035535399549009015,0.06
693,0.003879731006980566,0.06
694,0.005419189277131551,0.06
695,0.006112819752901331,0.06
696,0.004504150921965137,0.06
697,0.0032114283988999488,0.06
698,0.005649349810266453,0.06
699,0.004524795277032559,0.06
700,0.0061411091829014575,0.04
701,0.0038990479359479195,0.04
702,0.006084052170593752,0.04
703,0.00447365760379841,0.04
704,0.0044640909953023306,0.04
705,0.004604415928404384,0.04
706,0.0066352083401840165,0.04
707,0.005736610831813165,0.04
708,0.00513281087829482,0.04
709,0.005943341818300437,0.04
710,0.006870143906682585,0.04
711,0.014038439754362777,0.04
712,0.005331664766451626,0.04
713,0.005432447698682149,0.04
714,0.007880916743027851,0.04
715,0.006776590242607842,0.04
716,0.003750391556897094,0.04
717,0.008988025229283247,0.04
718,0.003280945813653321,0.04
719,0.003769092549532838,0.04
720,0.008055381912613601,0.04
721,0.004593173350710183,0.04
722,0.010105504776515539,0.04
723,0.008519277313066202,0.04
724,0.0057158703797861666,0.04
725,0.005887302856275347,0.04
726,0.007121649457705968,0.04
727,0.003010280048795027,0.04
728,0.004303386089932621,0.04
729,0.005980734259704219,0.04
730,0.007901070115173214,0.04
731,0.0081161741418702,0.04
732,0.00531729556048515,0.04
733,0.004522432062034958,0.04
734,0.006604601088051678,0.04
735,0.006029943200985444,0.04
736,0.005586265065743181,0.04
737,0.004369575360883492,0.04
738,0.005147226753432097,0.04
739,0.004811411007363135,0.04
740,0.004472289532494325,0.04
741,0.007364944203638745,0.04
742,0.004296713439713342,0.04
743,0.005848696238958392,0.04
744,0.005495317438875756,0.04
745,0.007449597007859172,0.04
746,0.0033446741624386465,0.04
747,0.005753849156713212,0.04
748,0.006624333623741595,0.04
749,0.0038316656972896164,0.04
750,0.0031934384017623585,0.04
751,0.004118037872298214,0.04
752,0.002799267455473595,0.04
753,0.005833646464696541,0.04
754,0.005154104736587683,0.04
755,0.0035926521572570824,0.04
756,0.005593472773040864,0.04
757,0.007927670168129276,0.04
758,0.0039985373816413695,0.04
759,0.005468555893810031,0.04
760,0.009214096715956691,0.04
761,0.00603836883530624,0.04
762,0.009168887705601028,0.04
763,0.006036899599299962,0.04
764,0.006205210841963891,0.04
765,0.0035520989673283503,0.04
766,0.0034642516016837733,0.04
767,0.005256823144794722,0.04
768,0.004925713577253455,0.04
769,0.003378461236368269,0.04
770,0.00766296055973042,0.04
771,0.006679890128343842,0.04
772,0.003595355415602957,0.04
773,0.0059022655734658125,0.04
774,0.005471212127197304,0.04
775,0.005988637439086536,0.04
776,0.004178634814260458,0.04
777,0.0038584499009289967,0.04
778,0.0036502801770651643,0.04
779,0.003343140695422187,0.04
780,0.002786049048579493,0.04
781,0.007991541800001233,0.04
782,0.005682170833772989,0.04
783,0.005413725280663791,0.04
784,0.004970012415001953,0.04
785,0.006204196726733522,0.04
786,0.00393893128937167,0.04
787,0.0059037170680355175,0.04
788,0.007648168217424388,0.04
789,0.0028843425659163236,0.04
790,0.014337951258069232,0.04
791,0.005954316434662088,0.04
792,0.00558033153982062,0.04
793,0.008487291260560506,0.04
794,0.004097872776889253,0.04
795,0.003337730086670468,0.04
796,0.0104132633542323,0.04
797,0.0049897274619724805,0.04
798,0.003999993554784625,0.04
799,0.006534990574300368,0.04
800,0.005602561753701695,0.02
801,0.0026153179858431352,0.02
802,0.004167607304350401,0.02
803,0.008718539377043649,0.02
804,0.004153644359479655,0.02
805,0.006597365778180283,0.02
806,0.004735417205385222,0.02
807,0.007015913876363553,0.02
808,0.007981721463296931,0.02
809,0.014186696456967251,0.02
810,0.004317100272547282,0.02
811,0.005452359385454272,0.02
812,0.00455293811015883,0.02
813,0.005152363341942526,0.02
814,0.004483336541308229,0.02
815,0.007165224730999934,0.02
816,0.011692215381171349,0.02
817,0.007839575999183574,0.02
818,0.004050638116188552,0.02
819,0.005426802423185019,0.02
820,0.012882928819534054,0.02
821,0.0045439791259966845,0.02
822,0.009222970859563206,0.02
823,0.007116218272549764,0.02
824,0.005557658539379222,0.02
825,0.006505115101518822,0.02
826,0.00677161313911568,0.02
827,0.0031324326570250235,0.02
828,0.004033380016085688,0.02
829,0.005783509768425241,0.02
830,0.005368525624852814,0.02
831,0.005601794171010422,0.02
832,0.007485138520679221,0.02
833,0.005819677438426783,0.02
834,0.005177577141765069,0.02
835,0.0052909359680312126,0.02
836,0.007798417667366922,0.02
837,0.00570939903834495,0.02
838,0.0031596566078896534,0.02
839,0.006193392494491374,0.02
840,0.005728129932516959,0.02
841,0.005554772285344186,0.02
842,0.0036085485245073855,0.02
843,0.006814484258446437,0.02
844,0.003683669695449648,0.02
845,0.0037816650435862527,0.02
846,0.0052115424218960975,0.02
847,0.007560262696676246,0.02
848,0.006278132306078718,0.02
849,0.008472520366851196,0.02
850,0.005738946550573856,0.02
851,0.007928295209020091,0.02
852,0.005222098101670574,0.02
853,0.00849830775855231,0.02
854,0.004770549588150983,0.02
855,0.00435779844295851,0.02
856,0.004132846707535692,0.02
857,0.006628638753009184,0.02
858,0.00377442731596234,0.02
859,0.0066750316529875986,0.02
860,0.01260325403144935,0.02
861,0.005003444160611434,0.02
862,0.002890029150431898,0.02
863,0.0051590457810406455,0.02
864,0.006003556956215894,0.02
865,0.007773425360940635,0.02
866,0.010406673646833038,0.02
867,0.007886884284125612,0.02
868,0.003596321446526084,0.02
869,0.004799372068686462,0.02
870,0.00599614564411809,0.02
871,0.00921903574253402,0.02
872,0.004973500032510788,0.02
873,0.008439872315424667,0.02
874,0.0063137619326809735,0.02
875,0.006529366524720909,0.02
876,0.008622540332426803,0.02
877,0.0029962418243524567,0.02
878,0.00626797563441345,0.02
879,0.0035088898274041962,0.02
880,0.008119146454634015,0.02
881,0.004250494911692576,0.02
882,0.00883871963440698,0.02
883,0.005512057784509279,0.02
884,0.0049378214237024865,0.02
885,0.005193913625591414,0.02
886,0.006066508953679519,0.02
887,0.0051131089655232385,0.02
888,0.004689047583606848,0.02
889,0.010947919820440223,0.02
890,0.006365245468638025,0.02
891,0.0034066462172377366,0.02
892,0.006185954768861899,0.02
893,0.00545086010798213,0.02
894,0.008689959915033995,0.02
895,0.004247486834723185,0.02
896,0.004553537670904218,0.02
897,0.004349474596727262,0.02
898,0.005056290347021011,0.02
899,0.004695901501738888,0.02
900,0.0031200084013092012,0.01
901,0.004068298654879685,0.01
902,0.00517970366189956,0.01
903,0.005408780937418007,0.01
904,0.006122640730695323,0.01
905,0.00862813995092317,0.01
906,0.007374389286136088,0.01
907,0.004451404159940894,0.01
908,0.005535279475508056,0.01
909,0.004966915779410555,0.01
910,0.006661674442007063,0.01
911,0.0058877083909989695,0.01
912,0.006484511207241715,0.01
913,0.008055635210104543,0.01
914,0.007760361294896165,0.01
915,0.0061048078859985,0.01
916,0.0056400723343769145,0.01
917,0.00586197047778934,0.01
918,0.004695256399840655,0.01
919,0.003910383264228668,0.01
920,0.00411510770388576,0.01
