,Diversity,q
933,0.0931357303799265,0.09
934,0.07083737496983523,0.09
935,0.0782082684804672,0.09
936,0.09568844767167507,0.09
937,0.0727043049900249,0.09
938,0.08141876835938541,0.09
939,0.0581671135519175,0.09
940,0.06767783749940953,0.09
941,0.07226735930134973,0.09
942,0.06268476569510911,0.09
943,0.08067716706415513,0.09
944,0.06849861044467294,0.09
945,0.10332498147465045,0.09
946,0.08859707418443963,0.09
947,0.05934747529443701,0.09
948,0.07173143921834378,0.09
949,0.06685992641935544,0.09
950,0.10118005705629363,0.09
951,0.07293304536963542,0.09
952,0.06607800485676317,0.09
953,0.05528451418411669,0.09
954,0.05940212083362116,0.09
955,0.08720282848752171,0.09
956,0.06901893723333381,0.09
957,0.05877219401206808,0.09
958,0.07583029446124039,0.09
959,0.07957944701899602,0.09
960,0.07438815711759605,0.09
961,0.06559792154573926,0.09
962,0.09671944062373199,0.09
963,0.07216363236186071,0.09
964,0.09029222913532536,0.09
965,0.07454263739228469,0.09
966,0.11838859264903417,0.09
967,0.08435019613085902,0.09
968,0.07101682408012927,0.09
969,0.09258665705920813,0.09
970,0.08015170047947262,0.09
971,0.08381455470639754,0.09
972,0.08153756311878099,0.09
973,0.09154875352398253,0.09
974,0.07804002098482311,0.09
975,0.07079525662033694,0.09
976,0.07967427436405887,0.09
977,0.06353467992420034,0.09
978,0.07430132680458472,0.09
979,0.08539046432997516,0.09
980,0.07240006439757408,0.09
981,0.08487347839719721,0.09
982,0.07423337263578395,0.09
983,0.05769787307679539,0.09
984,0.07520560847253523,0.09
985,0.0682845853152009,0.09
986,0.08020705858597027,0.09
987,0.06281414110968994,0.09
988,0.07065613474604651,0.09
989,0.07827632388298879,0.09
990,0.0764786124981642,0.09
991,0.08782573817920836,0.09
992,0.0962784757139307,0.09
993,0.10264616395113833,0.09
994,0.05432203023421498,0.09
995,0.06745413873268848,0.09
996,0.07773534325893407,0.09
997,0.07192463959132217,0.09
998,0.08235125626056705,0.09
999,0.06858706223995426,0.09
