,Diversity,q
244,0.0006564230920801424,0.02
245,0.0016287659003609884,0.02
246,0.00048538873156797163,0.02
247,0.0008433126849276441,0.02
248,0.0022874165673158037,0.02
249,0.0009939493746035258,0.02
250,0.00228473801597985,0.02
251,0.0016808186081980732,0.02
252,0.0005130379712114163,0.02
253,0.0029894340618511306,0.02
254,0.001092357769057273,0.02
255,0.0037435721321379387,0.02
256,0.0022213420404459693,0.02
257,0.0021464640114861495,0.02
258,0.0003161425291683056,0.02
259,0.0012341105076050624,0.02
260,0.0019661807346800773,0.02
261,0.0006242455893442542,0.02
262,0.0004659589260533582,0.02
263,0.001813002607869453,0.02
264,0.0034999384500303326,0.02
265,0.0012687995080590798,0.02
266,0.000988049653148965,0.02
267,0.0005049705264649123,0.02
268,0.0028514509421290173,0.02
269,0.0020122009322599017,0.02
270,0.0005641787411744094,0.02
271,0.0022128122615579517,0.02
272,0.0027903771186267245,0.02
273,0.002991814268617558,0.02
274,0.0004887961702218622,0.02
275,0.0024757155915562374,0.02
276,0.0014388302073284392,0.02
277,0.0010825611870634228,0.02
278,0.0009691936199481427,0.02
279,0.003872605358832947,0.02
280,0.0015436323314282551,0.02
281,0.0017716232951263768,0.02
282,0.00014844248552907125,0.02
283,0.0012785010689527363,0.02
284,0.005197098938469964,0.02
285,0.0025024048834885737,0.02
286,0.00245798956182608,0.02
287,0.0022009578805563413,0.02
288,0.0006044053759814592,0.02
289,0.0014800127804704918,0.02
290,0.000661433456324424,0.02
291,0.0008736890004264959,0.02
292,0.002259102699683478,0.02
293,0.003114125759182345,0.02
294,0.00048669109182593334,0.02
295,0.0020875780119034913,0.02
296,0.0016471435197908033,0.02
297,0.002851132342788322,0.02
298,0.00430527397451453,0.02
299,0.0011314801152168693,0.02
300,0.0014662068072584375,0.03
301,0.00045532341595201593,0.03
302,0.0021236238697644816,0.03
303,0.001366940939877655,0.03
304,0.001376900854078945,0.03
305,0.0009704042876032453,0.03
306,0.0019603090833139256,0.03
307,0.002537994166684673,0.03
308,0.0007786230356130548,0.03
309,0.001196015388080496,0.03
310,0.0002734571856785894,0.03
311,0.0012796543779460398,0.03
312,0.0042932733219906,0.03
313,0.001338534174880395,0.03
314,0.000628146358134154,0.03
315,0.003689711325420834,0.03
316,0.002859396380679874,0.03
317,0.003744363203131466,0.03
318,0.0011438250499786473,0.03
319,0.0017025977988187947,0.03
320,0.0019717748795442464,0.03
321,0.000425396674687906,0.03
322,0.0017136580233884664,0.03
323,0.0003290914977762206,0.03
324,0.0013549924423690144,0.03
325,0.0013565793628080428,0.03
326,0.0008285758537943524,0.03
327,0.0004316610173535025,0.03
328,0.0005018844811209637,0.03
329,0.0018931295820534871,0.03
330,0.0026849001241741567,0.03
331,0.002868459080231845,0.03
332,0.0009810456888099915,0.03
333,0.0013233312001284735,0.03
334,0.0007919820540749176,0.03
335,0.002814555996491982,0.03
336,0.00114850043404245,0.03
337,0.0032716272993709972,0.03
338,0.001453596716292279,0.03
339,0.0020016690630915027,0.03
340,0.0021714853946195106,0.03
341,0.0005029132442696195,0.03
342,0.0008218043886320818,0.03
343,0.0016192704764227894,0.03
344,0.000987144096907478,0.03
345,0.0029849935756462802,0.03
346,0.002081850351970819,0.03
347,0.0004633753768646027,0.03
348,0.003709656793035262,0.03
349,0.0014945159060807968,0.03
350,0.0006380098689425739,0.03
351,0.0018576524286078003,0.03
352,0.0008609338119247619,0.03
353,0.0009917991730023215,0.03
354,0.0004954750865641661,0.03
355,0.0007663169704067677,0.03
356,0.000950014001818124,0.03
357,0.0012971288813089182,0.03
358,0.0010364826067802788,0.03
359,0.00031530206567636457,0.03
360,0.001697199996215571,0.03
361,0.0014754549333858388,0.03
362,0.0029213554429508392,0.03
363,0.0008172865906881395,0.03
364,0.0020703050505189316,0.03
365,0.00422047582957185,0.03
366,0.0012106419905049109,0.03
367,0.0022187949708837905,0.03
368,0.001450641355241765,0.03
369,0.0006135779346183174,0.03
370,0.0017586182380724968,0.03
371,0.0051313073963448076,0.03
372,0.0022500641940408034,0.03
373,0.001147926026419938,0.03
374,0.0008518326386453228,0.03
375,0.00018832053651766782,0.03
376,0.001027372624119769,0.03
377,0.0011436839178937364,0.03
378,0.001887147392740906,0.03
379,0.0021512989807881467,0.03
380,0.0009827015502264077,0.03
381,0.0011050930422188384,0.03
382,0.0016159186826827743,0.03
383,0.0006195515877282215,0.03
384,0.0016067685798910275,0.03
385,0.0006784128512048607,0.03
386,0.002216106226591814,0.03
387,0.0005635166277106597,0.03
388,0.0026817401351375684,0.03
389,0.0011268787091472453,0.03
390,0.0005997697935279859,0.03
391,0.0008168888418046831,0.03
392,0.002460471848954729,0.03
393,0.0017257847606405399,0.03
394,0.002257942213119753,0.03
395,0.0044913465348069585,0.03
396,0.0014204410661408325,0.03
397,0.003968171763927964,0.03
398,0.005142866688495926,0.03
399,0.002114507791051372,0.03
400,0.0011886901682319805,0.04
401,0.0007749812103637929,0.04
402,0.0011549815841174619,0.04
403,0.0005356057452391021,0.04
404,0.00046699076031283664,0.04
405,0.0004164114140079643,0.04
406,0.0019791664890777706,0.04
407,0.0016885846662279855,0.04
408,0.0007168947643027427,0.04
409,0.0015384875506344415,0.04
410,0.000565767384837615,0.04
411,0.0016904377200492177,0.04
412,0.001594442621880393,0.04
413,0.00193106865063946,0.04
414,0.001239623349716993,0.04
415,0.0005933023879325442,0.04
416,0.0019501503809866477,0.04
417,0.0009039937496996147,0.04
418,0.002147273479034487,0.04
419,0.003514233933257293,0.04
420,0.0015747605744136281,0.04
421,0.0016450251738473643,0.04
422,0.0035805074420360667,0.04
423,0.0027638639460690565,0.04
424,0.001440242442105783,0.04
425,0.0015365203759076683,0.04
426,0.0018165602086044677,0.04
427,0.0008096016928708956,0.04
428,0.0001616974362702975,0.04
429,0.0010314782421025162,0.04
430,0.002574521388512378,0.04
431,0.0028798530846975436,0.04
432,0.0009510232724312986,0.04
433,0.0015018265633534615,0.04
434,0.0003795758415892433,0.04
435,0.0033680666256107393,0.04
436,0.0013991902330401653,0.04
437,0.0023913421200829634,0.04
438,0.001772282836468799,0.04
439,0.0016441876405853218,0.04
440,0.00020289372531736145,0.04
441,0.0032016365359230055,0.04
442,0.0008723832043476123,0.04
443,0.0015282650201376884,0.04
444,0.0016627358858201777,0.04
445,0.003000188219380092,0.04
446,0.001379218485157076,0.04
447,0.0031517471613949546,0.04
448,0.001199128596732652,0.04
449,0.0016642032616234136,0.04
450,0.0016934823357233186,0.04
451,0.003437345776008349,0.04
452,0.0009510317068188119,0.04
453,0.004376572537911223,0.04
454,0.003448719504558719,0.04
455,0.00044579241310213765,0.04
456,0.0003192826973513977,0.04
457,0.0016344334102785854,0.04
458,0.0026464132957997335,0.04
459,0.0014166147458232442,0.04
460,0.0012173798347006493,0.04
461,0.0021785666961357964,0.04
462,0.0022962473948110493,0.04
463,0.000405564696132665,0.04
464,0.0007846990302616768,0.04
465,0.0013391876039890707,0.04
466,0.0013935432977964777,0.04
467,0.002109337889464792,0.04
468,0.0019220809708520867,0.04
469,0.0018819415464609453,0.04
470,0.001134123071619677,0.04
471,0.001027689907939912,0.04
472,0.0005429649239476904,0.04
473,0.0005385392946976285,0.04
474,0.0015363916570170846,0.04
475,0.0017362370123414083,0.04
476,0.0009723759916181735,0.04
477,0.001511708472614335,0.04
478,0.0013819653058778263,0.04
479,0.004948045402639172,0.04
480,0.0010761694978951113,0.04
481,0.0010562438615419685,0.04
482,0.0012856915689281121,0.04
483,0.0020243859313653183,0.04
484,0.0013089324033082456,0.04
485,0.002410717064939165,0.04
486,0.0017847972432361524,0.04
487,0.0007852118766965714,0.04
488,0.0028053082815321247,0.04
489,0.0006110569144273014,0.04
490,0.000534237654857776,0.04
491,0.00019784935454669815,0.04
492,0.000369488365287742,0.04
493,0.0008910072224770582,0.04
494,0.0003961844901265751,0.04
495,0.0020264160792527164,0.04
496,0.003696509731271794,0.04
497,0.002181821573218625,0.04
498,0.0019239318932805732,0.04
499,0.003039331582174947,0.04
500,0.0023339073529627173,0.05
501,0.0005347526489887194,0.05
502,0.0009290389353815192,0.05
503,0.0016709407246689066,0.05
504,0.0007458259485029126,0.05
505,0.002176915228819086,0.05
506,0.0019011791067969602,0.05
507,0.0012306384534134516,0.05
508,0.00047495931938077286,0.05
509,0.0013267429671011833,0.05
510,0.0027483437654036765,0.05
511,0.001063651901612946,0.05
512,0.003613896001714949,0.05
513,0.0025472369976930935,0.05
514,0.0002689863498844814,0.05
515,0.001569560084259718,0.05
516,0.001223581071825044,0.05
517,0.0012361085772304493,0.05
518,0.001512022275964863,0.05
519,0.0009289690239354616,0.05
520,0.000518548852588845,0.05
521,0.0008088194355202194,0.05
522,0.0014684123149113393,0.05
523,0.0008767291280077174,0.05
524,0.002083973730152382,0.05
525,0.0017916359104230852,0.05
526,0.0008658785385209704,0.05
527,0.0003062284124095561,0.05
528,0.0010608954242160627,0.05
529,0.0013098616488327064,0.05
530,0.004357600128024137,0.05
531,0.001415116003851895,0.05
532,0.00251536970164831,0.05
533,0.0007476631246432154,0.05
534,0.0004321642616759155,0.05
535,0.0008155543737232251,0.05
536,0.0007131685490855199,0.05
537,0.0015858640440617317,0.05
538,0.0018968557564381185,0.05
539,0.0008463191461015583,0.05
540,0.0011606993151856008,0.05
541,0.0005385139493973383,0.05
542,0.0007195431253792836,0.05
543,0.0016619690837079634,0.05
544,0.0008626393574630059,0.05
545,0.004240466146905519,0.05
546,0.003692686982075606,0.05
547,0.0009926186410033227,0.05
548,0.0009279196095923031,0.05
549,0.0005748571990984142,0.05
550,0.001735239940639972,0.05
551,0.00040953715053646705,0.05
552,0.002133680447423024,0.05
553,0.0012378169341694734,0.05
554,0.0013069601938772285,0.05
555,0.0012955936392288576,0.05
556,0.0004218885001074261,0.05
557,0.0005179756089414893,0.05
558,0.0015073582450478402,0.05
559,0.001962381971587068,0.05
560,0.0021850421002459586,0.05
561,0.0026258892889087036,0.05
562,0.0002158180717341763,0.05
563,0.0013125848771744942,0.05
564,0.00018913333026450037,0.05
565,0.0019744866081278624,0.05
566,0.003381322643867241,0.05
567,0.0009366427334136422,0.05
568,0.0020658630291795323,0.05
569,0.0023508954835345566,0.05
570,0.0002967883471058422,0.05
571,0.0013812711274410825,0.05
572,0.0001740932701130668,0.05
573,0.0006409308850342052,0.05
574,0.0011490089384768674,0.05
575,0.00126131237477082,0.05
576,0.0011943154639673813,0.05
577,0.0005874795257060464,0.05
578,0.0014002885805455586,0.05
579,0.0023024151937396883,0.05
580,0.000399866334927771,0.05
581,0.0019228046856903938,0.05
582,0.0013247607489852787,0.05
583,0.0006979276248616137,0.05
584,0.0011894252994759417,0.05
585,0.00042994634988417914,0.05
586,0.0006352060263765386,0.05
587,0.0002003130724650079,0.05
588,0.00101628959938201,0.05
589,0.001718921004108759,0.05
590,0.0021525396190973287,0.05
591,0.0002331128538069868,0.05
592,0.0009292972899823778,0.05
593,0.001958657523443119,0.05
594,0.002319484358557546,0.05
595,0.0024729507136837083,0.05
596,0.0007635107244450738,0.05
597,0.001203766172414444,0.05
598,0.003547830118024352,0.05
599,0.0014734912775904879,0.05
600,0.001180172331267855,0.06
601,0.0013972904933853981,0.06
602,0.0004153212111643764,0.06
603,0.0011603440377408166,0.06
604,0.0031439097777447057,0.06
605,0.0008692743147736211,0.06
606,0.001827746160039262,0.06
607,0.00039284854599598714,0.06
608,0.0006578189490167899,0.06
609,0.0009085063188621515,0.06
610,0.0004048595277127368,0.06
611,0.0008733670194015849,0.06
612,0.0017181482580834948,0.06
613,0.0017287995344949397,0.06
614,0.0009509027581302489,0.06
615,0.0015267164661698562,0.06
616,0.0016184664672477635,0.06
617,0.001066107162780065,0.06
618,0.0002674229239404826,0.06
619,0.0005702051951339548,0.06
620,0.0016398547169344012,0.06
621,0.001778626564136174,0.06
622,0.0005453641152049057,0.06
623,0.0009637332326083882,0.06
624,0.00047812985543289584,0.06
625,0.002072014033468861,0.06
626,0.0021017574004942264,0.06
627,0.00039813469619225746,0.06
628,0.0011651497894124376,0.06
629,0.002017480289022021,0.06
630,0.0006862359118083519,0.06
631,0.0008799391130991741,0.06
632,0.0010377562341027217,0.06
633,0.000662233433036125,0.06
634,0.000557410489249162,0.06
635,0.0024109491572180137,0.06
636,0.0014604376114423976,0.06
637,0.0010778875433575205,0.06
638,0.0020262986440668777,0.06
639,0.001075977287117281,0.06
640,0.0009120700839378178,0.06
641,0.0006817163873793218,0.06
642,0.0009224600903329349,0.06
643,0.00432935945208897,0.06
644,0.0009198808589449945,0.06
645,0.00034184658744772624,0.06
646,0.0009643500989957681,0.06
647,0.0013273579934806148,0.06
648,0.0008009181688294988,0.06
649,0.0008368048626391265,0.06
650,0.0013059826286187443,0.06
651,0.0028506888093031263,0.06
652,0.0008318159288319198,0.06
653,0.0007962742201536711,0.06
654,0.002737118347186502,0.06
655,0.0015927117144937796,0.06
656,0.0006666435105733455,0.06
657,0.00041879249323231016,0.06
658,0.0005428047848777978,0.06
659,0.0019875885395522195,0.06
660,0.000380482405919489,0.06
661,0.0010425749114852314,0.06
662,0.00021725504406380265,0.06
663,0.0012221430707701935,0.06
664,0.0017872180967998127,0.06
665,0.0014654646245912744,0.06
666,0.0011967582741665272,0.06
667,0.0009510194458683504,0.06
668,0.0009576676558208787,0.06
669,0.0014981328502391602,0.06
670,0.0005040716651375981,0.06
671,0.0006545360325178219,0.06
672,0.0015492885908257323,0.06
673,0.0020536419534804462,0.06
674,0.0027898603260333847,0.06
675,0.00039877804112956305,0.06
676,0.0006450253320893976,0.06
677,0.0025196539917018263,0.06
678,0.0007951102228408728,0.06
679,0.0016113729315503972,0.06
680,0.0006916752889263217,0.06
681,0.001241440905074,0.06
682,0.001339885209320757,0.06
683,0.0012845519285835916,0.06
684,0.0008311920483658856,0.06
685,0.000859686019497563,0.06
686,0.0012865401600127388,0.06
687,0.0007161309915584463,0.06
688,0.0012525689502696459,0.06
689,0.0007131816773044841,0.06
690,0.00048106241387589307,0.06
691,0.0011322413267053496,0.06
692,0.0003420795650679241,0.06
693,0.0014778342728339455,0.06
694,0.00025073473120155077,0.06
695,0.0010141470000387914,0.06
696,0.0016432799022652162,0.06
697,0.0005762569321720699,0.06
698,0.001334512670672261,0.06
699,0.00042619513836599643,0.06
700,0.0025751154579245856,0.07
701,0.0025927015951456266,0.07
702,0.0010898650817173384,0.07
703,0.0022953874999076295,0.07
704,0.0018184015211831623,0.07
705,0.00023610121576192803,0.07
706,0.0013816914859744159,0.07
707,0.0010132625343005418,0.07
708,0.000308903689409962,0.07
709,0.0005750794585719614,0.07
710,0.0012150563047480807,0.07
711,0.0005680763504163981,0.07
712,0.0006148838560098996,0.07
713,0.0005519250177980451,0.07
714,0.001161115395914958,0.07
715,0.0004689401863413388,0.07
716,0.000623128944912901,0.07
717,0.0013126750692853122,0.07
718,0.0016557262969167743,0.07
719,0.002103252239899688,0.07
720,0.0007032905978811399,0.07
721,0.0009186080760027486,0.07
722,0.0013559813154912547,0.07
723,0.0009017484857620025,0.07
724,0.0005601963895167793,0.07
725,0.0007301221977633849,0.07
726,0.0003619657439105174,0.07
727,0.00029190134015606175,0.07
728,0.0006098653378636769,0.07
729,0.0005270177435566174,0.07
730,0.0002687996290369095,0.07
731,0.0016080099120644,0.07
732,0.0011105538831132245,0.07
733,0.00020112855589848367,0.07
734,0.0008691083637294551,0.07
735,0.001669168292513987,0.07
736,0.0015145470944508065,0.07
737,0.0010028971810834833,0.07
738,0.0022484920777963912,0.07
739,0.00036548807538882205,0.07
740,0.0011311753345639385,0.07
741,0.0012384855453196726,0.07
742,0.0006125600949600985,0.07
743,0.001163334154418561,0.07
744,0.0003123883493988476,0.07
745,0.0014272484328298495,0.07
746,0.0005758901543365839,0.07
747,0.0008766479250121182,0.07
748,0.0006229051901912106,0.07
749,0.0017483838213513295,0.07
750,0.0005894112389563949,0.07
751,0.0009596937734738814,0.07
752,0.0019422671157961916,0.07
753,0.00045418141143321324,0.07
754,0.0002638607165948005,0.07
755,0.0002516112528619845,0.07
756,0.00027896210482789523,0.07
757,0.0009814234007785101,0.07
758,0.0026638814394832487,0.07
759,0.00025327504614780185,0.07
760,0.0003182321139187176,0.07
761,0.001213676251540758,0.07
762,0.0014242037482933528,0.07
763,0.0006037336854105072,0.07
764,0.000930759762177982,0.07
765,0.0003849132051924965,0.07
766,0.001341084457532075,0.07
767,0.0014776567179874051,0.07
768,0.001151849830907537,0.07
769,0.0005441702647078093,0.07
770,0.0007744484977221072,0.07
771,0.0015117849179820222,0.07
772,0.003922659451556271,0.07
773,0.0015621861512483232,0.07
774,0.001208617480584946,0.07
775,0.001492654264411894,0.07
776,0.001689229041058209,0.07
777,0.00028558235011959173,0.07
778,0.0013602158120655599,0.07
779,0.00048163345852667336,0.07
780,0.0018047072664544445,0.07
781,0.0009635360420704355,0.07
782,0.0017229475245220504,0.07
783,0.0006335123824848827,0.07
784,0.0009646101337031112,0.07
785,0.00039374350805982045,0.07
786,0.0008838547888455264,0.07
787,0.0006642315947137127,0.07
788,0.002118321999758872,0.07
789,0.0009644511566360885,0.07
790,0.000490431310841722,0.07
791,0.0008951775501846657,0.07
792,0.001288058659870077,0.07
793,0.001529375648336865,0.07
794,0.0008322655368683137,0.07
795,0.001480516939733629,0.07
796,0.0009295085372814442,0.07
797,0.0007231203289953356,0.07
798,0.001020021088292765,0.07
799,0.000977244689981429,0.07
800,0.002037998431558841,0.08
801,0.0007541398041405134,0.08
802,0.0014696933719390254,0.08
803,0.00039375790528571315,0.08
804,0.0007129638640624282,0.08
805,0.0009544483163678555,0.08
806,0.001717796365454587,0.08
807,0.0003665342814112812,0.08
808,0.0015198897389685753,0.08
809,0.0007645117084551265,0.08
810,0.0014926319907715912,0.08
811,0.0016294394991647962,0.08
812,0.0005673648412278026,0.08
813,0.002625577688007939,0.08
814,0.0009747358455988317,0.08
815,0.0004692413857378486,0.08
816,0.00052426470577834,0.08
817,0.0009723645319357258,0.08
818,0.0007327793593751534,0.08
819,0.0002923769789457554,0.08
820,0.0004368493921000646,0.08
821,0.0015632934404152265,0.08
822,0.00035498466863163387,0.08
823,0.00025097894185787463,0.08
824,0.0004384099505383774,0.08
825,0.0003691595663919645,0.08
826,0.0006205310400505046,0.08
827,0.0001319059085851852,0.08
828,0.00036709983786558514,0.08
829,0.0008696636096692742,0.08
830,0.00129329805934472,0.08
831,0.00038217827180671537,0.08
832,0.0009821068962124887,0.08
833,0.0006382762151459449,0.08
834,0.0008151993687398843,0.08
835,0.0007935161797262564,0.08
836,0.001046785017301635,0.08
837,0.0012565427820642329,0.08
838,0.0012996503324459957,0.08
839,0.0016534312046790863,0.08
840,0.001419257683339887,0.08
841,0.0011388046829488739,0.08
842,0.000576356145064846,0.08
843,0.0006385726705198235,0.08
844,0.001445994742280479,0.08
845,0.001128912681687173,0.08
846,0.0005984219174284184,0.08
847,0.0009533214019886473,0.08
848,0.0014148800414142515,0.08
849,0.00047311674498563404,0.08
850,0.0004147134056629452,0.08
851,0.0008664095487068969,0.08
852,0.0013491136058547584,0.08
853,0.0012199446400898244,0.08
854,0.0005069556146594798,0.08
855,0.0003613877938756773,0.08
856,0.0006407001367454875,0.08
857,0.001301466589151805,0.08
858,0.00048241000922333104,0.08
859,0.001242098265758737,0.08
860,0.0007870654760865105,0.08
861,0.0004322876169932871,0.08
862,0.0005357584207691502,0.08
863,0.0012104140005650041,0.08
864,0.0014064703241710914,0.08
865,0.00039824939692531514,0.08
866,0.0014752073902332768,0.08
867,0.0007250687930993808,0.08
868,0.0006011726372732683,0.08
869,0.0013400160147499698,0.08
870,0.0011529067572079003,0.08
871,0.0008124270809780903,0.08
872,0.0009563923959887888,0.08
873,0.0014824545942440169,0.08
874,0.00024395455609514265,0.08
875,0.002584824404824711,0.08
876,0.0009219491244379232,0.08
877,0.0008891864689078452,0.08
878,0.0003116702893197765,0.08
879,0.0002638049227743066,0.08
880,0.000566108898925637,0.08
881,0.00097633121517906,0.08
882,0.0007675553474244751,0.08
883,0.0008056432443417109,0.08
884,0.0008607578023191071,0.08
885,0.0005033866980051637,0.08
886,0.001107978060610367,0.08
887,0.0010311208667552571,0.08
888,0.0017170582482031107,0.08
