,Disagreement,q
932,0.012964905697380286,0.01
933,0.016604302447480037,0.01
934,0.011976281277517627,0.01
935,0.013795811793752222,0.01
936,0.01115338448118707,0.01
937,0.01554940995608318,0.01
938,0.012045272254683673,0.01
939,0.012365773189711384,0.01
940,0.011896838936892497,0.01
941,0.011383889714840788,0.01
942,0.01170347614943324,0.01
943,0.01421572973477689,0.01
944,0.015448217916308843,0.01
945,0.012294661916377365,0.01
946,0.013123363067151726,0.01
947,0.009120475918138833,0.01
948,0.012960164131544218,0.01
949,0.013492385335600886,0.01
950,0.01595340303778475,0.01
951,0.014720703427771297,0.01
952,0.014773693906037475,0.01
953,0.017546349145637817,0.01
954,0.01599175148134096,0.01
955,0.01328555983512167,0.01
956,0.01193952441285135,0.01
957,0.013310183870171757,0.01
958,0.014685982913659423,0.01
959,0.013645699198440813,0.01
960,0.01056857398172231,0.01
961,0.010091174501525088,0.01
962,0.01247520433539137,0.01
963,0.014547525514819875,0.01
964,0.013336406353413235,0.01
965,0.012556225117953727,0.01
966,0.015434136846440887,0.01
967,0.018681162133197992,0.01
968,0.01825133527344582,0.01
969,0.01044949566662077,0.01
970,0.010926783091062766,0.01
971,0.014412099169451163,0.01
972,0.014377452343082455,0.01
973,0.01120351360650659,0.01
974,0.011001974573986186,0.01
975,0.015562662882322107,0.01
976,0.01305262241784282,0.01
977,0.014042572648149202,0.01
978,0.014671398589025896,0.01
979,0.007945061392600816,0.01
980,0.010894028180367684,0.01
981,0.015157051978586276,0.01
982,0.014135178433238284,0.01
983,0.013770918148675293,0.01
984,0.013884901205365724,0.01
985,0.010173388351763379,0.01
986,0.01797368308233872,0.01
987,0.010891135030176803,0.01
988,0.013633276951894164,0.01
989,0.011314678565155332,0.01
990,0.012692252087187232,0.01
991,0.012651297720754524,0.01
992,0.01074453383435947,0.01
993,0.015341065733297467,0.01
994,0.012336217854916539,0.01
995,0.01321186828414382,0.01
996,0.014433111231332946,0.01
997,0.011059933966240477,0.01
998,0.012595116420661641,0.01
999,0.011303097081591638,0.01
