,Diversity,q
248,0.0734864224006939,0.02
249,0.04317811560859728,0.02
250,0.049248543117913206,0.02
251,0.07156278549288084,0.02
252,0.042878608961276966,0.02
253,0.05932366172062243,0.02
254,0.0614037244242246,0.02
255,0.0322800405157432,0.02
256,0.0640007310240467,0.02
257,0.06261303024479263,0.02
258,0.0887006805188498,0.02
259,0.07431690211402614,0.02
260,0.08861743256989996,0.02
261,0.08356824503263988,0.02
262,0.07986462182178206,0.02
263,0.0852788631134368,0.02
264,0.0747234563887031,0.02
265,0.07634002349319717,0.02
266,0.07014844450395619,0.02
267,0.06268944147883722,0.02
268,0.057873698207268565,0.02
269,0.09343933348221709,0.02
270,0.06793554057957031,0.02
271,0.04231244235239307,0.02
272,0.07456526239517994,0.02
273,0.06754847463334378,0.02
274,0.054742758373270556,0.02
275,0.07670983781801341,0.02
276,0.08399208045012642,0.02
277,0.07357952123713705,0.02
278,0.09517852396466076,0.02
279,0.05593590929041021,0.02
280,0.08696065630326345,0.02
281,0.06901670033908608,0.02
282,0.07343005145356511,0.02
283,0.06821031638156957,0.02
284,0.08163028255942968,0.02
285,0.05274530730452803,0.02
286,0.08779118275985803,0.02
287,0.09069277580787752,0.02
288,0.06089181011402132,0.02
289,0.08269275022496975,0.02
290,0.06587315710604894,0.02
291,0.07191525070701914,0.02
292,0.07430390469675603,0.02
293,0.0756836513871574,0.02
294,0.06782860146622903,0.02
295,0.053222920330136265,0.02
296,0.07033848491903508,0.02
297,0.052966323131139165,0.02
298,0.06197718857102861,0.02
299,0.06779864688461866,0.02
300,0.061528675454271854,0.03
301,0.05036675480449708,0.03
302,0.04905029482709721,0.03
303,0.08429256561069103,0.03
304,0.06411377762421776,0.03
305,0.06920824389768976,0.03
306,0.06806433751127942,0.03
307,0.06362234902671177,0.03
308,0.09343245799571197,0.03
309,0.1160528188461765,0.03
310,0.08924935536334509,0.03
311,0.04947138604295342,0.03
312,0.04573826086101136,0.03
313,0.05664963670307405,0.03
314,0.0852098582671579,0.03
315,0.044627569951229004,0.03
316,0.04339862433973206,0.03
317,0.05187164297280312,0.03
318,0.06849107884326493,0.03
319,0.047812223766371974,0.03
320,0.0739189440026343,0.03
321,0.07095848650128043,0.03
322,0.0546232532280072,0.03
323,0.0788433480093941,0.03
324,0.06289631720268106,0.03
325,0.06781522245701053,0.03
326,0.06826255497747702,0.03
327,0.06058620529147018,0.03
328,0.06892166433995045,0.03
329,0.06213818690057352,0.03
330,0.06316578405793966,0.03
331,0.09740893023862793,0.03
332,0.06691592387654295,0.03
333,0.06820936462277771,0.03
334,0.06928047847459613,0.03
335,0.04746279794164182,0.03
336,0.03851548200261422,0.03
337,0.05693532736916236,0.03
338,0.07292866467177964,0.03
339,0.10057051846868027,0.03
340,0.05987069303055284,0.03
341,0.09690278559821029,0.03
342,0.038958436890754546,0.03
343,0.04682659239684919,0.03
344,0.07685785889520064,0.03
345,0.07830967608219255,0.03
346,0.055030236849709896,0.03
347,0.062036083374933576,0.03
348,0.06584554242517233,0.03
349,0.08752277225084269,0.03
350,0.06243356259859565,0.03
351,0.07578678864929725,0.03
352,0.05411492044922861,0.03
353,0.059513387163657734,0.03
354,0.08776187046525959,0.03
355,0.08661172372795604,0.03
356,0.04722252653414578,0.03
357,0.050158982866295033,0.03
358,0.0683555681601209,0.03
359,0.06181202700832101,0.03
360,0.07368939597867763,0.03
361,0.08863411047705393,0.03
362,0.07639676660565202,0.03
363,0.05310140029774825,0.03
364,0.05541950707044741,0.03
365,0.07481100366954,0.03
366,0.06872471498072973,0.03
367,0.03773880556015113,0.03
368,0.06759207124130154,0.03
369,0.07766209087543857,0.03
370,0.05626787402057103,0.03
371,0.07936438094394871,0.03
372,0.05944276438780092,0.03
373,0.05376214807411481,0.03
374,0.06716405613721875,0.03
375,0.05891286209945879,0.03
376,0.08016197361759256,0.03
377,0.07988576344449581,0.03
378,0.05772089382365806,0.03
379,0.08800939949816908,0.03
380,0.08205628888577245,0.03
381,0.05514276540149485,0.03
382,0.09758388854727448,0.03
383,0.07793692949441663,0.03
384,0.07218271999020674,0.03
385,0.07104298953739707,0.03
386,0.05269041671352333,0.03
387,0.0533280932310765,0.03
388,0.05377964062206485,0.03
389,0.0514327083741007,0.03
390,0.07125022608394405,0.03
391,0.07666339691145072,0.03
392,0.10108041873358622,0.03
393,0.053326421537639855,0.03
394,0.05992977452319117,0.03
395,0.07031849561984185,0.03
396,0.08508090602128554,0.03
397,0.06613345622699866,0.03
398,0.07421721733039303,0.03
399,0.06264163934766526,0.03
400,0.09004397796266417,0.04
401,0.07537408405160709,0.04
402,0.07275237950655397,0.04
403,0.07157152789677475,0.04
404,0.04894803646871943,0.04
405,0.04328636881062553,0.04
406,0.06955542145445398,0.04
407,0.07795477198708903,0.04
408,0.07398172516651652,0.04
409,0.05938391736064798,0.04
410,0.06139248431396906,0.04
411,0.08555963003740623,0.04
412,0.04471954931635973,0.04
413,0.06567655994946967,0.04
414,0.06452272241413895,0.04
415,0.06076598876500068,0.04
416,0.06722720385051147,0.04
417,0.050631238816101404,0.04
418,0.05266869550054208,0.04
419,0.05949592236342239,0.04
420,0.07173824606820868,0.04
421,0.08572650796412035,0.04
422,0.09802719928824878,0.04
423,0.04633312079185578,0.04
424,0.05101615049379426,0.04
425,0.09734798262731024,0.04
426,0.05689953299174663,0.04
427,0.045876331053901945,0.04
428,0.06695702715707644,0.04
429,0.07138194647609651,0.04
430,0.052498849397978574,0.04
431,0.06781820432499613,0.04
432,0.04941981249240758,0.04
433,0.1086810142992702,0.04
434,0.07768733310499483,0.04
435,0.07405714280732213,0.04
436,0.05332172015696302,0.04
437,0.08563982508839028,0.04
438,0.07634182505369155,0.04
439,0.0744250505072475,0.04
440,0.07175309565287562,0.04
441,0.05835741065366249,0.04
442,0.06949479501648019,0.04
443,0.06597322134380237,0.04
444,0.08113065836451729,0.04
445,0.08835036020237304,0.04
446,0.07439591321392874,0.04
447,0.08547620002193812,0.04
448,0.04748474399941257,0.04
449,0.0616535202857672,0.04
450,0.05085374054516801,0.04
451,0.06989950422802087,0.04
452,0.06202196768793992,0.04
453,0.08988875120941535,0.04
454,0.06794360671016972,0.04
455,0.05886189327752864,0.04
456,0.051178174045719,0.04
457,0.08187667119233533,0.04
458,0.07143607043431827,0.04
459,0.053464747845377886,0.04
460,0.04470043639632936,0.04
461,0.09564421056874953,0.04
462,0.07144337994069479,0.04
463,0.06098340252572172,0.04
464,0.07362384336747614,0.04
465,0.07656815373782175,0.04
466,0.09152385257538492,0.04
467,0.09914146040593973,0.04
468,0.06844454394575034,0.04
469,0.07753672477516403,0.04
470,0.060368351367983,0.04
471,0.08328823911759439,0.04
472,0.0678191040129722,0.04
473,0.04596105481706379,0.04
474,0.060538663294998886,0.04
475,0.051995874609467425,0.04
476,0.06067994727226884,0.04
477,0.08864755085507413,0.04
478,0.04702212699571164,0.04
479,0.06328215912607153,0.04
480,0.09614931821246764,0.04
481,0.06371020740150989,0.04
482,0.05623570306047626,0.04
483,0.10561277481851274,0.04
484,0.06227647220514948,0.04
485,0.0721494194775916,0.04
486,0.07363148196345408,0.04
487,0.061389198164624466,0.04
488,0.09106068124997221,0.04
489,0.06883608432882352,0.04
490,0.09239011952360343,0.04
491,0.09299490575837671,0.04
492,0.05299706025166166,0.04
493,0.0793846871248381,0.04
494,0.0731222685884696,0.04
495,0.06977177713324362,0.04
496,0.08243734396917034,0.04
497,0.05728579534678154,0.04
498,0.06303161192138025,0.04
499,0.0640738691449323,0.04
500,0.09179918999890678,0.05
501,0.07069829902053125,0.05
502,0.06378089335371778,0.05
503,0.06586911798355637,0.05
504,0.04792182040506234,0.05
505,0.06828624945627573,0.05
506,0.06611090324391437,0.05
507,0.068404280097016,0.05
508,0.06880047737917813,0.05
509,0.03539291859271247,0.05
510,0.046143134799514506,0.05
511,0.05932635948656571,0.05
512,0.06694333744614117,0.05
513,0.07608692327599638,0.05
514,0.07527994427148388,0.05
515,0.07418804288738824,0.05
516,0.06071453564540695,0.05
517,0.039870421831327156,0.05
518,0.04979358045675611,0.05
519,0.06834878255031701,0.05
520,0.05833040315315632,0.05
521,0.0722240874904359,0.05
522,0.043056141327206185,0.05
523,0.07724144327563627,0.05
524,0.08845426024436776,0.05
525,0.076978165012491,0.05
526,0.08059469887442776,0.05
527,0.0992489000168692,0.05
528,0.07644682421334781,0.05
529,0.07857317891846115,0.05
530,0.04518313820447093,0.05
531,0.06714711729196893,0.05
532,0.052265398776203925,0.05
533,0.06623925025057079,0.05
534,0.08823416728127652,0.05
535,0.060419590473309547,0.05
536,0.06718996825586485,0.05
537,0.06972482314555556,0.05
538,0.05655691570141497,0.05
539,0.04734528848347667,0.05
540,0.0756872879051476,0.05
541,0.06331357261177746,0.05
542,0.06275597755687341,0.05
543,0.04093739009341665,0.05
544,0.06245623972367225,0.05
545,0.05592822279535515,0.05
546,0.05163355129753429,0.05
547,0.044389585672906434,0.05
548,0.07447152960409222,0.05
549,0.06473586271226953,0.05
550,0.05499005308713763,0.05
551,0.0499797474842393,0.05
552,0.07409288425512878,0.05
553,0.0801115327979274,0.05
554,0.05713288005792114,0.05
555,0.04105796026138234,0.05
556,0.06387407138007656,0.05
557,0.0613211698007083,0.05
558,0.059088608039353764,0.05
559,0.055634232364991265,0.05
560,0.0694170560100113,0.05
561,0.056199692266139994,0.05
562,0.06947245661391169,0.05
563,0.07796669699748957,0.05
564,0.058834586500976706,0.05
565,0.05905429365472268,0.05
566,0.07006203479721,0.05
567,0.08378723494496018,0.05
568,0.05237138773900485,0.05
569,0.08507440215945362,0.05
570,0.07498437176295142,0.05
571,0.05941006599752936,0.05
572,0.07584793145289132,0.05
573,0.06323742535611744,0.05
574,0.07117765264429837,0.05
575,0.08499546358544595,0.05
576,0.07717042581545361,0.05
577,0.06919420194587175,0.05
578,0.08108372554551552,0.05
579,0.05365572262181805,0.05
580,0.10135272579814768,0.05
581,0.09781993114310751,0.05
582,0.07010978433443853,0.05
583,0.05095949336759829,0.05
584,0.09051988787628541,0.05
585,0.06441310888199252,0.05
586,0.07552635634050871,0.05
587,0.034360266597025686,0.05
588,0.10320309553365777,0.05
589,0.05467381557437984,0.05
590,0.06409214651854428,0.05
591,0.07868159710128628,0.05
592,0.05895174707452408,0.05
593,0.045707463783020874,0.05
594,0.06934946416498713,0.05
595,0.07613313731320016,0.05
596,0.07249266406795332,0.05
597,0.05393787129363343,0.05
598,0.06688965874452638,0.05
599,0.0801904131692171,0.05
600,0.04275068643016699,0.06
601,0.05737675661239053,0.06
602,0.05936659351241817,0.06
603,0.09492475096617844,0.06
604,0.06371357370630425,0.06
605,0.06316588952187749,0.06
606,0.06933042327792226,0.06
607,0.06582834710941883,0.06
608,0.04952150977104569,0.06
609,0.0762331207734921,0.06
610,0.06458943326514692,0.06
611,0.0847962224765917,0.06
612,0.04807405508065509,0.06
613,0.03338726797408086,0.06
614,0.10841719348782201,0.06
615,0.09060954988358835,0.06
616,0.06396390665081972,0.06
617,0.06423099610482866,0.06
618,0.05408580307850017,0.06
619,0.09481000669285358,0.06
620,0.06034476009055125,0.06
621,0.06677562399523197,0.06
622,0.06351434261576862,0.06
623,0.07032243607226527,0.06
624,0.06829058825634027,0.06
625,0.05487262761333511,0.06
626,0.06618130758378038,0.06
627,0.08164794977773251,0.06
628,0.08608468190647971,0.06
629,0.07819517488011087,0.06
630,0.08167253929397113,0.06
631,0.05968963327144504,0.06
632,0.06409908048522969,0.06
633,0.07175707702016033,0.06
634,0.05350264204608226,0.06
635,0.0687081158958665,0.06
636,0.08783106561184993,0.06
637,0.06745010465236517,0.06
638,0.06968880717320984,0.06
639,0.0628927125677545,0.06
640,0.06770378521934217,0.06
641,0.0747882919522409,0.06
642,0.07702332746369941,0.06
643,0.06880745023778286,0.06
644,0.05039083472926348,0.06
645,0.07888254638049169,0.06
646,0.0565732167440665,0.06
647,0.054541748095713063,0.06
648,0.037705613156662675,0.06
649,0.06240847480293834,0.06
650,0.03195487470972385,0.06
651,0.09271283252030718,0.06
652,0.05331724850113586,0.06
653,0.05345413056052809,0.06
654,0.08237788927272231,0.06
655,0.06091287061564416,0.06
656,0.05158199114401559,0.06
657,0.06219002854417707,0.06
658,0.06563227938904265,0.06
659,0.09348849170167556,0.06
660,0.08233556272967327,0.06
661,0.07910881176529089,0.06
662,0.09042305140487976,0.06
663,0.08636226934614083,0.06
664,0.06673373389277076,0.06
665,0.08455454872972384,0.06
666,0.052685554102245895,0.06
667,0.04698632896052362,0.06
668,0.06794890269144627,0.06
669,0.05439504178358992,0.06
670,0.04034274890426863,0.06
671,0.06475744816313062,0.06
672,0.07786846682751153,0.06
673,0.09525761610727917,0.06
674,0.04471027673423657,0.06
675,0.07173901320369372,0.06
676,0.06229693732521158,0.06
677,0.0656924044813887,0.06
678,0.08633750924897857,0.06
679,0.06072309344121402,0.06
680,0.05333841636099007,0.06
681,0.044227648497891174,0.06
682,0.060898647504789745,0.06
683,0.06247161553526101,0.06
684,0.07211341730154226,0.06
685,0.05965190472441187,0.06
686,0.0611873552049286,0.06
687,0.055425979657435016,0.06
688,0.06228228539464989,0.06
689,0.05065115169058248,0.06
690,0.07879065350284699,0.06
691,0.06486417831353204,0.06
692,0.11034056616040296,0.06
693,0.04641347190260767,0.06
694,0.038769775474308564,0.06
695,0.057621185855542885,0.06
696,0.07030106439093303,0.06
697,0.05466560888406211,0.06
698,0.06561673749466305,0.06
699,0.0688006315804171,0.06
700,0.07566690089841095,0.07
701,0.05002094192975476,0.07
702,0.07708912621692422,0.07
703,0.06277438368027881,0.07
704,0.0924107806316941,0.07
705,0.04505164319950457,0.07
706,0.06548808414957963,0.07
707,0.04765016313260238,0.07
708,0.07265886404651653,0.07
709,0.07126944132268241,0.07
710,0.07524750607429148,0.07
711,0.06465527374817076,0.07
712,0.03784120584312742,0.07
713,0.08752700906647932,0.07
714,0.07391699643915345,0.07
715,0.07660308297540705,0.07
716,0.055923715904983747,0.07
717,0.0651218090407443,0.07
718,0.05399377657889002,0.07
719,0.09632125946715814,0.07
720,0.052211012947259015,0.07
721,0.09030132427882837,0.07
722,0.0763338119707758,0.07
723,0.06985205736159687,0.07
724,0.04929600707181841,0.07
725,0.03537491475077346,0.07
726,0.04313002599632922,0.07
727,0.07136391929959103,0.07
728,0.05775355075635305,0.07
729,0.07731191714072563,0.07
730,0.043350270401178684,0.07
731,0.060984767214038,0.07
732,0.07744748996258408,0.07
733,0.07913693336741515,0.07
734,0.067536054879516,0.07
735,0.07104690809234673,0.07
736,0.04851624938433571,0.07
737,0.0775915886568475,0.07
738,0.08212044442025544,0.07
739,0.08710115592304796,0.07
740,0.06277320622167977,0.07
741,0.07614137069642667,0.07
742,0.054934651596604926,0.07
743,0.09732490688520233,0.07
744,0.09227588213427004,0.07
745,0.06672280459819488,0.07
746,0.06713781285440037,0.07
747,0.07508686040328506,0.07
748,0.058511253860517705,0.07
749,0.050727109125422463,0.07
750,0.07953586476881444,0.07
751,0.08062633165883348,0.07
752,0.05323844710898176,0.07
753,0.043164866142299904,0.07
754,0.08385815936475022,0.07
755,0.04126403805610328,0.07
756,0.07996695424687421,0.07
757,0.09858665985862473,0.07
758,0.05552420379805985,0.07
759,0.07502759163229729,0.07
760,0.051318783069819185,0.07
761,0.06317376060197694,0.07
762,0.06484589623519073,0.07
763,0.05785839669244382,0.07
764,0.05700124537396917,0.07
765,0.08406997467369288,0.07
766,0.05942396812204099,0.07
767,0.06275251155164478,0.07
768,0.06308763528168201,0.07
769,0.08817005408861142,0.07
770,0.09156810095804023,0.07
771,0.06709480121918633,0.07
772,0.08369000544179114,0.07
773,0.05336512859358375,0.07
774,0.08530492564646153,0.07
775,0.07125502870847529,0.07
776,0.06812084484215986,0.07
777,0.0517002803888506,0.07
778,0.07166005709326814,0.07
779,0.07708186449134326,0.07
780,0.05866740835584652,0.07
781,0.0573037883352425,0.07
782,0.07037449913631023,0.07
783,0.057781948880565794,0.07
784,0.09315926769194428,0.07
785,0.06612464660237462,0.07
786,0.06035233959636172,0.07
787,0.042349417781144164,0.07
788,0.04806850920135647,0.07
789,0.12133304653634376,0.07
790,0.07061321268751208,0.07
791,0.08444511406163797,0.07
792,0.07819121084875062,0.07
793,0.07433448240500146,0.07
794,0.06989098491481789,0.07
795,0.05142999592571982,0.07
796,0.06678722541965874,0.07
797,0.050203708188385605,0.07
798,0.06500854326364955,0.07
799,0.05709402420316571,0.07
800,0.06314010019518423,0.08
801,0.056363973459235786,0.08
802,0.05590685045475749,0.08
803,0.06380004718610467,0.08
804,0.07489760869697581,0.08
805,0.05381117561592628,0.08
806,0.06525782063112076,0.08
807,0.037437690758995015,0.08
808,0.10168756834710216,0.08
809,0.08108573256051028,0.08
810,0.06240426456341659,0.08
811,0.08290360414866965,0.08
812,0.06340982670299349,0.08
813,0.09987955667088595,0.08
814,0.04444636977014756,0.08
815,0.0846169718464441,0.08
816,0.04851393701006759,0.08
817,0.05607811636547337,0.08
818,0.079895594314643,0.08
819,0.06152121815475289,0.08
820,0.059208609880978334,0.08
821,0.06236263794509677,0.08
822,0.05661720650476892,0.08
823,0.06378348960166769,0.08
824,0.06239719003957081,0.08
825,0.0765223322228273,0.08
826,0.06376699492451929,0.08
827,0.06722362887651959,0.08
828,0.05844788897517538,0.08
829,0.06129062848110623,0.08
830,0.04949011170193525,0.08
831,0.09808848204142798,0.08
832,0.07998365348535393,0.08
833,0.08750875646695412,0.08
834,0.07877298971614127,0.08
835,0.07049445839229668,0.08
836,0.07822029448701576,0.08
837,0.0772715704373503,0.08
838,0.08622122608808899,0.08
839,0.06840713303120166,0.08
840,0.05455482621669468,0.08
841,0.08488986776994327,0.08
842,0.0648063764406999,0.08
843,0.060810999664828023,0.08
844,0.07213183715657187,0.08
845,0.09326090416856381,0.08
846,0.05835221973753534,0.08
847,0.07991818596736322,0.08
848,0.07377835567923587,0.08
849,0.08966062844075864,0.08
850,0.07712069157118552,0.08
851,0.05738996002183284,0.08
852,0.025280206712000174,0.08
853,0.08151760579700172,0.08
854,0.07244784735460447,0.08
855,0.07020104100736424,0.08
856,0.039759108693927174,0.08
857,0.07546722258181955,0.08
858,0.09279292517966076,0.08
859,0.09349933680493872,0.08
860,0.05469718892344707,0.08
861,0.06583588051161277,0.08
862,0.05461733607755989,0.08
863,0.06973935144986088,0.08
864,0.0596341842587938,0.08
865,0.10274338754839532,0.08
866,0.06868499229048992,0.08
867,0.09077059890044144,0.08
868,0.0587396353683544,0.08
869,0.07925012474659389,0.08
870,0.0555649396350024,0.08
871,0.07521556659068787,0.08
872,0.05681239899092305,0.08
873,0.060573622437596404,0.08
874,0.075686170845291,0.08
875,0.07961444481743951,0.08
876,0.07974830760034972,0.08
877,0.05470237548070227,0.08
878,0.0953255505626769,0.08
879,0.057307516974825695,0.08
880,0.057121536148054756,0.08
881,0.054868208538480984,0.08
882,0.057869432264497166,0.08
883,0.06319055081364386,0.08
884,0.06837499511623477,0.08
885,0.0919467110117898,0.08
886,0.08950234338940198,0.08
887,0.058744679995828435,0.08
888,0.07101934320732621,0.08
889,0.05922626921481958,0.08
890,0.06063861807119777,0.08
891,0.08549500389874577,0.08
892,0.04386018469891245,0.08
893,0.06507750338339244,0.08
894,0.05650908534020658,0.08
895,0.07565585296327054,0.08
896,0.07042920540674837,0.08
897,0.0813633994016185,0.08
898,0.05912970164449852,0.08
899,0.05317367841278222,0.08
900,0.04973235716029458,0.09
901,0.10620216628711367,0.09
902,0.06135393679905798,0.09
903,0.07699218813371271,0.09
904,0.045076044563116174,0.09
905,0.07116696629545426,0.09
906,0.06535978565199543,0.09
907,0.09141301326626904,0.09
908,0.058928421264702706,0.09
909,0.0774612478305951,0.09
910,0.05755916430315489,0.09
911,0.035569490437957055,0.09
912,0.05002585045450718,0.09
913,0.051112629119768424,0.09
914,0.06741976618146799,0.09
915,0.06765455133433501,0.09
916,0.05594422880426312,0.09
917,0.07981029930215885,0.09
918,0.04848324793759283,0.09
919,0.03982629997772893,0.09
920,0.07062377628185827,0.09
921,0.04543353777100461,0.09
922,0.09057713937799346,0.09
923,0.06813532339447191,0.09
924,0.04592815055818132,0.09
925,0.07646218156263011,0.09
926,0.059832651573410583,0.09
927,0.07805126345150676,0.09
928,0.06989822147423429,0.09
929,0.09472545492226102,0.09
930,0.045609368325428265,0.09
931,0.06886493268235312,0.09
932,0.03335921723960872,0.09
