,Disagreement,q
886,8.704457991198601e-05,0.02
887,2.3079482646918834e-05,0.02
888,0.05064887078263728,0.02
889,0.02170603112502903,0.02
890,4.1237472475570405e-05,0.02
891,0.060726054727822214,0.02
892,0.07542577889397535,0.02
893,0.06456153738324906,0.02
894,0.03923226288008611,0.02
895,0.03174643886636817,0.02
896,0.05009808165367752,0.02
897,0.029683965301624014,0.02
898,7.592186254546587e-05,0.02
899,0.05955268859998203,0.02
900,0.06124361571496624,0.01
901,0.029515577347326852,0.01
902,0.03791527887570019,0.01
903,0.03685078224428586,0.01
904,1.2554214268009269e-05,0.01
905,0.00036261424525538103,0.01
906,5.3045181581529514e-05,0.01
907,0.025690998070247672,0.01
908,0.040303950831621575,0.01
909,0.027585647612171305,0.01
910,0.04805069282708076,0.01
911,0.03474324048154651,0.01
912,0.06873518347010883,0.01
913,0.07736779911825237,0.01
914,0.02646021210107541,0.01
915,2.9628913958927564e-05,0.01
916,0.03350704234589875,0.01
917,5.75043167485915e-05,0.01
918,7.266967126008913e-05,0.01
919,0.040947068490420055,0.01
920,0.04542708973805289,0.01
921,0.047560339052726976,0.01
922,0.023990030048654496,0.01
923,0.05864976041740989,0.01
924,0.05538256499462853,0.01
925,0.06604248852370283,0.01
926,0.021622141690989072,0.01
927,0.052380086032958975,0.01
928,0.000130856971374438,0.01
929,0.05457075696178165,0.01
930,0.04298848998731561,0.01
931,2.352062100062151e-05,0.01
932,0.11049995189762857,0.01
933,0.06673789498290023,0.01
934,0.04552072861489116,0.01
935,0.001778776211869115,0.01
936,8.916565849612891e-05,0.01
937,0.05421889465751711,0.01
938,0.0670292903391962,0.01
939,5.703868598431967e-05,0.01
940,0.03404196861650052,0.01
941,0.0648011519081611,0.01
942,0.021188107124418383,0.01
943,1.2992913233220323e-05,0.01
944,0.07964344996155115,0.01
945,0.03596302676670249,0.01
946,0.035184121155446266,0.01
947,0.00013604107302874193,0.01
948,0.06378309043075808,0.01
949,0.06419305946730676,0.01
950,0.05615430828358475,0.01
951,0.06223882612054759,0.01
952,3.7864719088517696e-05,0.01
953,0.010659341853450972,0.01
954,0.09909102369499084,0.01
955,8.080653171543253e-05,0.01
956,0.056305709362132965,0.01
957,0.030843330861258,0.01
958,0.030694938057172404,0.01
959,0.01082855098426786,0.01
960,0.025004794606041443,0.01
961,0.037481218730308366,0.01
962,6.752169699438126e-06,0.01
963,0.07941274317234355,0.01
964,0.00023413959190804877,0.01
965,0.05039226784853854,0.01
966,1.966975722993114e-05,0.01
967,0.0674852266700949,0.01
968,0.04160108296910922,0.01
969,0.0587992209093612,0.01
970,0.04003176448065287,0.01
971,0.03237035071394764,0.01
972,0.03874750203027546,0.01
973,0.1033662467592562,0.01
974,0.054666733801424186,0.01
975,0.033283634284397415,0.01
976,0.033715461513825866,0.01
977,0.061613790889993275,0.01
978,0.00018720417766053605,0.01
979,0.03934503610827318,0.01
980,0.09297600735339334,0.01
981,0.06392844567076525,0.01
982,0.0373130551015298,0.01
983,0.026060821322759872,0.01
984,0.06401212169278216,0.01
985,0.06268275707722146,0.01
986,0.05946451445204788,0.01
987,0.040897890290139995,0.01
988,5.134493925423149e-05,0.01
989,0.04903625453529021,0.01
990,0.05278998971534373,0.01
991,0.054298251657053494,0.01
992,7.369396087460204e-05,0.01
993,2.987329002144706e-05,0.01
994,0.04016803553064628,0.01
995,0.019221520595392016,0.01
996,0.06712596540382085,0.01
997,0.00010793009055470423,0.01
998,2.6469753225484656e-05,0.01
999,0.01930274920715052,0.01
